trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
582,cp04p00_low_margin_score_gap_t0012,582,102,120,formal_tps30,low_margin_score_gap,3.75,12,combined_int24,11.0284223497947,11.0290185475969,11.0290185475969,0.00011933630700788,0.00011934275405877,0.000596197802224196,5.40601169699757e-05,0,weak_margin
582,cp04p00_low_margin_score_gap_t0012,582,102,120,formal_tps30,low_margin_score_gap,3.75,12,mixed_Z16_G24_Rz24,11.0284223497947,11.0234910251529,11.0234910251529,0.00011933630700788,0.000119283135182878,0.00493132464180235,0.000447146879707064,0,weak_margin
582,cp04p00_low_margin_score_gap_t0012,582,102,120,formal_tps30,low_margin_score_gap,3.75,12,combined_int14,11.0284223497947,11.2841281930669,11.2841281930669,0.00011933630700788,0.000122100122100083,0.255705843272153,0.0231860764089175,0,weak_margin
582,cp04p00_low_margin_score_gap_t0012,582,102,120,formal_tps30,low_margin_score_gap,3.75,12,W_int18_G24_Z16,11.0284223497947,11.0234933310931,11.0234933310931,0.00011933630700788,0.000119283135182847,0.00492901870165952,0.000446937789043894,0,weak_margin
702,cp08p00_weak_secondary_t0012,702,102,120,formal_tps30,weak_secondary,7.5,12,double_baseline,25.5125247168326,25.5125247168326,25.5125247168326,0.000122087706687537,0.000122087706687537,0,0,0,weak_margin
702,cp08p00_weak_secondary_t0012,702,102,120,formal_tps30,weak_secondary,7.5,12,float32_all,25.5125247168326,25.53125,25.53125,0.000122087706687537,0.000122177349919444,0.0187252831674414,0.000733964332235879,0,weak_margin
702,cp08p00_weak_secondary_t0012,702,102,120,formal_tps30,weak_secondary,7.5,12,combined_int16,25.5125247168326,25.5133233383385,25.5133233383385,0.000122087706687537,0.000122088941794077,0.000798621505964547,3.13031154238387e-05,0,weak_margin
702,cp08p00_weak_secondary_t0012,702,102,120,formal_tps30,weak_secondary,7.5,12,combined_int18,25.5125247168326,25.512248798419,25.512248798419,0.000122087706687537,0.000122086147037539,0.000275918413535692,1.08150179803117e-05,0,weak_margin
702,cp08p00_weak_secondary_t0012,702,102,120,formal_tps30,weak_secondary,7.5,12,combined_int24,25.5125247168326,25.5120069502736,25.5120069502736,0.000122087706687537,0.000122085230035929,0.000517766558914445,2.02946029317449e-05,0,weak_margin
702,cp08p00_weak_secondary_t0012,702,102,120,formal_tps30,weak_secondary,7.5,12,mixed_Z16_G24_Rz24,25.5125247168326,25.5245354592189,25.5245354592189,0.000122087706687537,0.000122144849245841,0.0120107423863374,0.000470778275362648,0,weak_margin
702,cp08p00_weak_secondary_t0012,702,102,120,formal_tps30,weak_secondary,7.5,12,combined_int14,25.5125247168326,25.5165025860333,25.5165025860333,0.000122087706687537,0.000122100122100151,0.00397786920075305,0.000155918288954309,0,weak_margin
702,cp08p00_weak_secondary_t0012,702,102,120,formal_tps30,weak_secondary,7.5,12,W_int18_G24_Z16,25.5125247168326,25.5245359162363,25.5245359162363,0.000122087706687537,0.000122144849245915,0.012011199403787,0.000470796188817108,0,weak_margin
822,cp08p00_large_el_pair_t0012,822,102,120,formal_tps30,large_el_pair,7.5,12,double_baseline,1526.0885639909,1526.0885639909,1526.0885639909,0.00452629428932262,0.00452629428932262,0,0,0,reliable
822,cp08p00_large_el_pair_t0012,822,102,120,formal_tps30,large_el_pair,7.5,12,float32_all,1526.0885639909,1526.046875,1526.046875,0.00452629428932262,0.00452617105818846,0.0416889908956364,2.73175436074397e-05,0,reliable
822,cp08p00_large_el_pair_t0012,822,102,120,formal_tps30,large_el_pair,7.5,12,combined_int16,1526.0885639909,1529.77525906975,1529.77525906975,0.00452629428932262,0.00453723290106989,3.68669507885352,0.00241578055549567,0,reliable
822,cp08p00_large_el_pair_t0012,822,102,120,formal_tps30,large_el_pair,7.5,12,combined_int18,1526.0885639909,1525.84767569965,1525.84767569965,0.00452629428932262,0.00452558045071869,0.2408882912423,0.00015784686218495,0,reliable
822,cp08p00_large_el_pair_t0012,822,102,120,formal_tps30,large_el_pair,7.5,12,combined_int24,1526.0885639909,1526.07981768445,1526.07981768445,0.00452629428932262,0.00452626805378969,0.00874630644102581,5.73119191598764e-06,0,reliable
822,cp08p00_large_el_pair_t0012,822,102,120,formal_tps30,large_el_pair,7.5,12,mixed_Z16_G24_Rz24,1526.0885639909,1526.11929826252,1526.11929826252,0.00452629428932262,0.00452638834469675,0.0307342716259882,2.01392450944096e-05,0,reliable
822,cp08p00_large_el_pair_t0012,822,102,120,formal_tps30,large_el_pair,7.5,12,combined_int14,1526.0885639909,1529.8351589402,1529.8351589402,0.00452629428932262,0.00453765023301443,3.74659494930529,0.00245503114151352,0,reliable
822,cp08p00_large_el_pair_t0012,822,102,120,formal_tps30,large_el_pair,7.5,12,W_int18_G24_Z16,1526.0885639909,1526.13914065005,1526.13914065005,0.00452629428932262,0.00452644849016104,0.0505766591522843,3.31413656754104e-05,0,reliable
942,cp15p00_strong_coherent_t0012,942,102,120,formal_tps30,strong_coherent,15,12,double_baseline,440.938641693501,440.938641693501,440.938641693501,0.00120366530149234,0.00120366530149234,0,0,0,reliable
942,cp15p00_strong_coherent_t0012,942,102,120,formal_tps30,strong_coherent,15,12,float32_all,440.938641693501,440.921875,440.921875,0.00120366530149234,0.00120361919193173,0.0167666935012676,3.80250037439953e-05,0,reliable
942,cp15p00_strong_coherent_t0012,942,102,120,formal_tps30,strong_coherent,15,12,combined_int16,440.938641693501,442.136893213785,442.136893213785,0.00120366530149234,0.00120693606294401,1.19825152028352,0.00271750172695554,0,reliable
942,cp15p00_strong_coherent_t0012,942,102,120,formal_tps30,strong_coherent,15,12,combined_int18,440.938641693501,440.725678640127,440.725678640127,0.00120366530149234,0.0012030844794464,0.212963053374551,0.000482976616784208,0,reliable
942,cp15p00_strong_coherent_t0012,942,102,120,formal_tps30,strong_coherent,15,12,combined_int24,440.938641693501,440.941413821973,440.941413821973,0.00120366530149234,0.00120367291510364,0.00277212847140618,6.28688032593228e-06,0,reliable
942,cp15p00_strong_coherent_t0012,942,102,120,formal_tps30,strong_coherent,15,12,mixed_Z16_G24_Rz24,440.938641693501,440.918635301234,440.918635301234,0.00120366530149234,0.00120361316687999,0.0200063922675326,4.53722817095245e-05,0,reliable
942,cp15p00_strong_coherent_t0012,942,102,120,formal_tps30,strong_coherent,15,12,combined_int14,440.938641693501,447.759191779507,447.759191779507,0.00120366530149234,0.00122234445666787,6.82055008600582,0.0154682521355133,0,reliable
942,cp15p00_strong_coherent_t0012,942,102,120,formal_tps30,strong_coherent,15,12,W_int18_G24_Z16,440.938641693501,440.918698653171,440.918698653171,0.00120366530149234,0.00120361316687997,0.019943040329963,4.52286065321204e-05,0,reliable
1062,cp15p00_near_tie_close_sep_t0012,1062,102,120,formal_tps30,near_tie_close_sep,15,12,double_baseline,31.2756830325816,31.2756830325816,31.2756830325816,6.29454689932492e-05,6.29454689932492e-05,0,0,0,boundary_like
1062,cp15p00_near_tie_close_sep_t0012,1062,102,120,formal_tps30,near_tie_close_sep,15,12,float32_all,31.2756830325816,30.828125,30.828125,6.29454689932492e-05,6.20447568171008e-05,0.447558032581583,0.0143100961892771,0,boundary_like
1062,cp15p00_near_tie_close_sep_t0012,1062,102,120,formal_tps30,near_tie_close_sep,15,12,combined_int16,31.2756830325816,30.3287986640353,30.3287986640353,6.29454689932492e-05,6.10407446970691e-05,0.946884368546307,0.0302754177282039,0,boundary_like
1062,cp15p00_near_tie_close_sep_t0012,1062,102,120,formal_tps30,near_tie_close_sep,15,12,combined_int18,31.2756830325816,30.3285532459267,30.3285532459267,6.29454689932492e-05,6.10393474893832e-05,0.947129786654841,0.030283264658622,0,boundary_like
1062,cp15p00_near_tie_close_sep_t0012,1062,102,120,formal_tps30,near_tie_close_sep,15,12,combined_int24,31.2756830325816,31.2761814909463,31.2761814909463,6.29454689932492e-05,6.29464743953946e-05,0.000498458364745602,1.5937569268314e-05,0,boundary_like
1062,cp15p00_near_tie_close_sep_t0012,1062,102,120,formal_tps30,near_tie_close_sep,15,12,mixed_Z16_G24_Rz24,31.2756830325816,31.3057702139486,31.3057702139486,6.29454689932492e-05,6.30060865548321e-05,0.0300871813669801,0.000961999177943983,0,boundary_like
1062,cp15p00_near_tie_close_sep_t0012,1062,102,120,formal_tps30,near_tie_close_sep,15,12,combined_int14,31.2756830325816,30.3315570779669,30.3315570779669,6.29454689932492e-05,6.10463341676658e-05,0.944125954614719,0.030187220967522,0,boundary_like
1062,cp15p00_near_tie_close_sep_t0012,1062,102,120,formal_tps30,near_tie_close_sep,15,12,W_int18_G24_Z16,31.2756830325816,31.2761552615848,31.2761552615848,6.29454689932492e-05,6.2946474395384e-05,0.000472229003207758,1.50989189497736e-05,0,boundary_like
1182,cp15p00_low_margin_score_gap_t0012,1182,102,120,formal_tps30,low_margin_score_gap,15,12,double_baseline,20.5175815961047,20.5175815961047,20.5175815961047,0.000219267472139978,0.000219267472139978,0,0,0,weak_margin
1182,cp15p00_low_margin_score_gap_t0012,1182,102,120,formal_tps30,low_margin_score_gap,15,12,float32_all,20.5175815961047,20.51953125,20.51953125,0.000219267472139978,0.000219288349401607,0.00194965389528079,9.50235721568147e-05,0,weak_margin
1182,cp15p00_low_margin_score_gap_t0012,1182,102,120,formal_tps30,low_margin_score_gap,15,12,combined_int16,20.5175815961047,19.9943953225375,19.9943953225375,0.000219267472139978,0.000213675213675203,0.523186273567262,0.0254994123511413,0,weak_margin
1182,cp15p00_low_margin_score_gap_t0012,1182,102,120,formal_tps30,low_margin_score_gap,15,12,combined_int18,20.5175815961047,20.708049567831,20.708049567831,0.000219267472139978,0.000221303093664575,0.190467971726321,0.00928315897437353,0,weak_margin
1182,cp15p00_low_margin_score_gap_t0012,1182,102,120,formal_tps30,low_margin_score_gap,15,12,combined_int24,20.5175815961047,20.5181910653191,20.5181910653191,0.000219267472139978,0.000219273980155381,0.000609469214396086,2.97047296505839e-05,0,weak_margin
1182,cp15p00_low_margin_score_gap_t0012,1182,102,120,formal_tps30,low_margin_score_gap,15,12,mixed_Z16_G24_Rz24,20.5175815961047,20.5293106872414,20.5293106872414,0.000219267472139978,0.000219393241758141,0.0117290911366581,0.00057166050890154,0,weak_margin
1182,cp15p00_low_margin_score_gap_t0012,1182,102,120,formal_tps30,low_margin_score_gap,15,12,combined_int14,20.5175815961047,17.1397543717248,17.1397543717248,0.000219267472139978,0.000183161365162683,3.37782722437987,0.164630865901913,0,weak_margin
1182,cp15p00_low_margin_score_gap_t0012,1182,102,120,formal_tps30,low_margin_score_gap,15,12,W_int18_G24_Z16,20.5175815961047,20.5237248329649,20.5237248329649,0.000219267472139978,0.000219333610953212,0.00614323686022544,0.000299413302267151,0,weak_margin
