trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
123,cp00p00_low_snr_hard_t0003,123,3,120,formal_tps30,low_snr_hard,0,3,combined_int14,117.413979454243,121.387350917284,121.387350917284,0.00059080187472967,0.000610798924993835,3.97337146304199,0.0338407017759793,0,weak_margin
123,cp00p00_low_snr_hard_t0003,123,3,120,formal_tps30,low_snr_hard,0,3,W_int18_G24_Z16,117.413979454243,117.4120050606,117.4120050606,0.00059080187472967,0.000590792511236746,0.00197439364274032,1.68156607238559e-05,0,weak_margin
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,double_baseline,561.841899712366,561.841899712366,561.841899712366,0.00174808558674513,0.00174808558674513,0,0,0,reliable
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,float32_all,561.841899712366,561.859375,561.859375,0.00174808558674513,0.00174814015515224,0.0174752876337152,3.1103567823371e-05,0,reliable
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,combined_int16,561.841899712366,560.080897301435,560.080897301435,0.00174808558674513,0.00174258636502602,1.76100241093081,0.00313433799051362,0,reliable
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,combined_int18,561.841899712366,562.521558438777,562.521558438777,0.00174808558674513,0.00175020253435443,0.679658726410707,0.00120969747318357,0,reliable
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,combined_int24,561.841899712366,561.845185864164,561.845185864164,0.00174808558674513,0.00174809589981148,0.00328615179751068,5.84889058504362e-06,0,reliable
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,mixed_Z16_G24_Rz24,561.841899712366,561.82701456736,561.82701456736,0.00174808558674513,0.00174803608659164,0.0148851450067014,2.64934762151448e-05,0,reliable
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,combined_int14,561.841899712366,569.959945607261,569.959945607261,0.00174808558674513,0.00177337491591756,8.11804589489475,0.0144489862700713,0,reliable
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,W_int18_G24_Z16,561.841899712366,561.827138736233,561.827138736233,0.00174808558674513,0.00174803608659174,0.0147609761334024,2.62724729874352e-05,0,reliable
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,double_baseline,418.852509484976,418.852509484976,418.852509484976,0.00147171952726184,0.00147171952726184,0,0,0,reliable
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,float32_all,418.852509484976,418.84375,418.84375,0.00147171952726184,0.0014716893331127,0.00875948497559875,2.091305358626e-05,0,reliable
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,combined_int16,418.852509484976,417.518854850176,417.518854850176,0.00147171952726184,0.0014670375011462,1.33365463480004,0.00318406743328317,0,reliable
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,combined_int18,418.852509484976,418.599996158475,418.599996158475,0.00147171952726184,0.00147082981543947,0.252513326500775,0.000602869317438894,0,reliable
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,combined_int24,418.852509484976,418.851345804753,418.851345804753,0.00147171952726184,0.00147171545553123,0.00116368022281677,2.77825773145692e-06,0,reliable
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,mixed_Z16_G24_Rz24,418.852509484976,418.867680279567,418.867680279567,0.00147171952726184,0.00147177523575807,0.0151707945915405,3.62198966175339e-05,0,reliable
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,combined_int14,418.852509484976,417.554759276682,417.554759276682,0.00147171952726184,0.00146717202592005,1.29775020829402,0.00309834650361709,0,reliable
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,W_int18_G24_Z16,418.852509484976,418.867693474371,418.867693474371,0.00147171952726184,0.00147177523575803,0.0151839893951546,3.62513988845978e-05,0,reliable
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,double_baseline,466.198112518323,466.198112518323,466.198112518323,0.00144442891554783,0.00144442891554783,0,0,0,reliable
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,float32_all,466.198112518323,466.234375,466.234375,0.00144442891554783,0.00144454137977593,0.0362624816771131,7.77834158985101e-05,0,reliable
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int16,466.198112518323,468.551299352752,468.551299352752,0.00144442891554783,0.00145173367563691,2.35318683442893,0.00504761124346345,0,reliable
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int18,466.198112518323,466.074594127713,466.074594127713,0.00144442891554783,0.00144404883788452,0.123518390610116,0.000264948285489382,0,reliable
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int24,466.198112518323,466.206948354054,466.206948354054,0.00144442891554783,0.00144445641575563,0.0088358357315883,1.89529633311011e-05,0,reliable
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,mixed_Z16_G24_Rz24,466.198112518323,466.207212202688,466.207212202688,0.00144442891554783,0.00144445641575555,0.00909968436462805,1.9518921506295e-05,0,reliable
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int14,466.198112518323,473.540191065666,473.540191065666,0.00144442891554783,0.00146717202592007,7.34207854734268,0.0157488379943926,0,reliable
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,W_int18_G24_Z16,466.198112518323,466.207259515941,466.207259515941,0.00144442891554783,0.00144445641575559,0.00914699761779048,1.96204089467028e-05,0,reliable
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,double_baseline,312.547459309659,312.547459309659,312.547459309659,0.000731627469858352,0.000731627469858352,0,0,0,weak_margin
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,float32_all,312.547459309659,312.53125,312.53125,0.000731627469858352,0.000731589311027357,0.0162093096587341,5.18619146498153e-05,0,weak_margin
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int16,312.547459309659,313.122578459472,313.122578459472,0.000731627469858352,0.000732981095195907,0.575119149812963,0.00184010182352229,0,weak_margin
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int18,312.547459309659,313.118224615551,313.118224615551,0.000731627469858352,0.000732964306165277,0.570765305892564,0.0018261716385513,0,weak_margin
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int24,312.547459309659,312.555175391928,312.555175391928,0.000731627469858352,0.000731645573848464,0.00771608226932585,2.46877139438881e-05,0,weak_margin
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,mixed_Z16_G24_Rz24,312.547459309659,312.426906978129,312.426906978129,0.000731627469858352,0.000731347114423808,0.120552331529325,0.000385708883366371,0,weak_margin
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int14,312.547459309659,313.163953667943,313.163953667943,0.000731627469858352,0.000733048259010387,0.616494358284399,0.00197248238602254,0,weak_margin
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,W_int18_G24_Z16,312.547459309659,312.42694479425,312.42694479425,0.000731627469858352,0.00073134711442377,0.120514515409013,0.000385587890156588,0,weak_margin
723,cp08p00_low_snr_hard_t0003,723,3,120,formal_tps30,low_snr_hard,7.5,3,double_baseline,124.620591094848,124.620591094848,124.620591094848,0.00062729430858569,0.00062729430858569,0,0,0,weak_margin
723,cp08p00_low_snr_hard_t0003,723,3,120,formal_tps30,low_snr_hard,7.5,3,float32_all,124.620591094848,124.625,124.625,0.00062729430858569,0.000627316552772848,0.00440890515164938,3.5378624936017e-05,0,weak_margin
723,cp08p00_low_snr_hard_t0003,723,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int16,124.620591094848,124.366437729564,124.366437729564,0.00062729430858569,0.00062602110149172,0.254153365283855,0.00203941710636262,0,weak_margin
723,cp08p00_low_snr_hard_t0003,723,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int18,124.620591094848,124.364907726136,124.364907726136,0.00062729430858569,0.000626006763926739,0.255683368712198,0.00205169439870172,0,weak_margin
723,cp08p00_low_snr_hard_t0003,723,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int24,124.620591094848,124.624697620035,124.624697620035,0.00062729430858569,0.000627315005890214,0.00410652518621646,3.29522204166966e-05,0,weak_margin
723,cp08p00_low_snr_hard_t0003,723,3,120,formal_tps30,low_snr_hard,7.5,3,mixed_Z16_G24_Rz24,124.620591094848,124.636169515667,124.636169515667,0.00062729430858569,0.000627374685350949,0.0155784208182013,0.000125006796078704,0,weak_margin
723,cp08p00_low_snr_hard_t0003,723,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int14,124.620591094848,121.344975079293,121.344975079293,0.00062729430858569,0.000610798924993927,3.27561601555499,0.0262847093468039,0,weak_margin
723,cp08p00_low_snr_hard_t0003,723,3,120,formal_tps30,low_snr_hard,7.5,3,W_int18_G24_Z16,124.620591094848,124.648041206936,124.648041206936,0.00062729430858569,0.000627434364818687,0.0274501120875357,0.000220269474300948,0,weak_margin
843,cp08p00_cache_boundary_center_t0003,843,3,120,formal_tps30,cache_boundary_center,7.5,3,double_baseline,556.204381762655,556.204381762655,556.204381762655,0.00173434270107325,0.00173434270107325,0,0,0,reliable
843,cp08p00_cache_boundary_center_t0003,843,3,120,formal_tps30,cache_boundary_center,7.5,3,float32_all,556.204381762655,556.21875,556.21875,0.00173434270107325,0.0017343877574188,0.0143682373454794,2.5832657592422e-05,0,reliable
843,cp08p00_cache_boundary_center_t0003,843,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int16,556.204381762655,553.942531692272,553.942531692272,0.00173434270107325,0.00172727411687384,2.26185007038293,0.00406658081911357,0,reliable
843,cp08p00_cache_boundary_center_t0003,843,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int18,556.204381762655,556.380264314765,556.380264314765,0.00173434270107325,0.00173489040383961,0.175882552110124,0.000316219285351077,0,reliable
843,cp08p00_cache_boundary_center_t0003,843,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int24,556.204381762655,556.203210476728,556.203210476728,0.00173434270107325,0.00173433904737158,0.00117128592683002,2.10585526694006e-06,0,reliable
843,cp08p00_cache_boundary_center_t0003,843,3,120,formal_tps30,cache_boundary_center,7.5,3,mixed_Z16_G24_Rz24,556.204381762655,556.184136138123,556.184136138123,0.00173434270107325,0.00173427923579456,0.0202456245315261,3.63996135150287e-05,0,reliable
843,cp08p00_cache_boundary_center_t0003,843,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int14,556.204381762655,549.09857889908,549.09857889908,0.00173434270107325,0.00171211935917818,7.10580286357435,0.0127755247829144,0,reliable
843,cp08p00_cache_boundary_center_t0003,843,3,120,formal_tps30,cache_boundary_center,7.5,3,W_int18_G24_Z16,556.204381762655,556.184172601701,556.184172601701,0.00173434270107325,0.00173427923579461,0.0202091609535273,3.63340556388336e-05,0,reliable
963,cp15p00_hard_phase_t0003,963,3,120,formal_tps30,hard_phase,15,3,double_baseline,422.594630095206,422.594630095206,422.594630095206,0.00148451392986783,0.00148451392986783,0,0,0,reliable
963,cp15p00_hard_phase_t0003,963,3,120,formal_tps30,hard_phase,15,3,float32_all,422.594630095206,422.578125,422.578125,0.00148451392986783,0.00148445667650651,0.0165050952055026,3.90565663406186e-05,0,reliable
963,cp15p00_hard_phase_t0003,963,3,120,formal_tps30,hard_phase,15,3,combined_int16,422.594630095206,421.980557441508,421.980557441508,0.00148451392986783,0.00148234179439771,0.614072653697804,0.00145310093873995,0,reliable
963,cp15p00_hard_phase_t0003,963,3,120,formal_tps30,hard_phase,15,3,combined_int18,422.594630095206,421.967689211771,421.967689211771,0.00148451392986783,0.00148230781573538,0.626940883434145,0.00148355146702385,0,reliable
963,cp15p00_hard_phase_t0003,963,3,120,formal_tps30,hard_phase,15,3,combined_int24,422.594630095206,422.593115306983,422.593115306983,0.00148451392986783,0.00148450858670829,0.00151478822226636,3.5844947247084e-06,0,reliable
963,cp15p00_hard_phase_t0003,963,3,120,formal_tps30,hard_phase,15,3,mixed_Z16_G24_Rz24,422.594630095206,422.576275971544,422.576275971544,0.00148451392986783,0.00148444880496144,0.0183541236619931,4.3431985062986e-05,0,reliable
963,cp15p00_hard_phase_t0003,963,3,120,formal_tps30,hard_phase,15,3,combined_int14,422.594630095206,417.651397110574,417.651397110574,0.00148451392986783,0.00146717202591999,4.94323298463132,0.0116973397970478,0,reliable
963,cp15p00_hard_phase_t0003,963,3,120,formal_tps30,hard_phase,15,3,W_int18_G24_Z16,422.594630095206,422.576259979513,422.576259979513,0.00148451392986783,0.00148444880496138,0.0183701156929601,4.34698275480252e-05,0,reliable
1083,cp15p00_medium_beta_coherent_t0003,1083,3,120,formal_tps30,medium_beta_coherent,15,3,double_baseline,464.867458011868,464.867458011868,464.867458011868,0.00144456560554302,0.00144456560554302,0,0,0,reliable
1083,cp15p00_medium_beta_coherent_t0003,1083,3,120,formal_tps30,medium_beta_coherent,15,3,float32_all,464.867458011868,464.859375,464.859375,0.00144456560554302,0.00144454060904155,0.00808301186771132,1.73877773726742e-05,0,reliable
1083,cp15p00_medium_beta_coherent_t0003,1083,3,120,formal_tps30,medium_beta_coherent,15,3,combined_int16,464.867458011868,467.170564701781,467.170564701781,0.00144456560554302,0.00145173367563682,2.30310668991297,0.00495432977770229,0,reliable
1083,cp15p00_medium_beta_coherent_t0003,1083,3,120,formal_tps30,medium_beta_coherent,15,3,combined_int18,464.867458011868,464.699821227317,464.699821227317,0.00144456560554302,0.00144404883788445,0.167636784550268,0.000360612001681539,0,reliable
1083,cp15p00_medium_beta_coherent_t0003,1083,3,120,formal_tps30,medium_beta_coherent,15,3,combined_int24,464.867458011868,464.870811690809,464.870811690809,0.00144456560554302,0.00144457596970758,0.00335367894149385,7.21426910766517e-06,0,reliable
1083,cp15p00_medium_beta_coherent_t0003,1083,3,120,formal_tps30,medium_beta_coherent,15,3,mixed_Z16_G24_Rz24,464.867458011868,464.850329539651,464.850329539651,0.00144456560554302,0.00144451619272805,0.0171284722164273,3.68459265565327e-05,0,reliable
1083,cp15p00_medium_beta_coherent_t0003,1083,3,120,formal_tps30,medium_beta_coherent,15,3,combined_int14,464.867458011868,472.124386035081,472.124386035081,0.00144456560554302,0.00146717202592001,7.25692802321282,0.0156107464571709,0,reliable
1083,cp15p00_medium_beta_coherent_t0003,1083,3,120,formal_tps30,medium_beta_coherent,15,3,W_int18_G24_Z16,464.867458011868,464.850381142838,464.850381142838,0.00144456560554302,0.00144451619272807,0.0170768690295517,3.67349203202685e-05,0,reliable
