obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,15,3,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,15,3,,build_candidate_score_pack,0.7649555,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,15,3,,build_step11_input,0.0063784,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,15,3,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,15,3,,build_candidate_score_pack,0.7559009,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,double_baseline,score_recompute,0.3277355,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,double_baseline,ranking_compare,0.2350761,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,float32_all,score_recompute,0.3699725,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,float32_all,ranking_compare,0.1817695,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,combined_int16,score_recompute,0.360845,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,combined_int16,ranking_compare,0.1720482,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,combined_int18,score_recompute,0.3582075,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,combined_int18,ranking_compare,0.1515953,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,combined_int24,score_recompute,0.3425171,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,combined_int24,ranking_compare,0.1699376,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,mixed_Z16_G24_Rz24,score_recompute,0.2947706,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,mixed_Z16_G24_Rz24,ranking_compare,0.1501744,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,combined_int14,score_recompute,0.3333079,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,combined_int14,ranking_compare,0.149639,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,W_int18_G24_Z16,score_recompute,0.3314636,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,0,3,W_int18_G24_Z16,ranking_compare,0.1573194,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,double_baseline,score_recompute,0.3086261,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,double_baseline,ranking_compare,0.1835775,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,float32_all,score_recompute,0.3003485,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,float32_all,ranking_compare,0.1597889,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,combined_int16,score_recompute,0.3060897,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,combined_int16,ranking_compare,0.1550574,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,combined_int18,score_recompute,0.3018126,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,combined_int18,ranking_compare,0.184119,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,combined_int24,score_recompute,0.3254732,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,combined_int24,ranking_compare,0.1585606,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,mixed_Z16_G24_Rz24,score_recompute,0.3139338,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,mixed_Z16_G24_Rz24,ranking_compare,0.1592157,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,combined_int14,score_recompute,0.3026094,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,combined_int14,ranking_compare,0.1542921,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,W_int18_G24_Z16,score_recompute,0.3063378,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,0,3,W_int18_G24_Z16,ranking_compare,0.159641,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,double_baseline,score_recompute,0.3153962,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,double_baseline,ranking_compare,0.167994,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,float32_all,score_recompute,0.3279636,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,float32_all,ranking_compare,0.1595611,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,combined_int16,score_recompute,0.318053,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,combined_int16,ranking_compare,0.172733,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,combined_int18,score_recompute,0.2995321,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,combined_int18,ranking_compare,0.1579685,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,combined_int24,score_recompute,0.3137855,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,combined_int24,ranking_compare,0.1806396,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,mixed_Z16_G24_Rz24,score_recompute,0.3263748,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,mixed_Z16_G24_Rz24,ranking_compare,0.1652003,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,combined_int14,score_recompute,0.3342006,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,combined_int14,ranking_compare,0.1775382,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,W_int18_G24_Z16,score_recompute,0.3340672,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,0,3,W_int18_G24_Z16,ranking_compare,0.1764088,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,double_baseline,score_recompute,0.3165785,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,double_baseline,ranking_compare,0.1641841,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,float32_all,score_recompute,0.3927728,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,float32_all,ranking_compare,0.1695477,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,combined_int16,score_recompute,0.3829739,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,combined_int16,ranking_compare,0.1607575,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,combined_int18,score_recompute,0.3863866,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,combined_int18,ranking_compare,0.156017,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,combined_int24,score_recompute,0.3773593,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,combined_int24,ranking_compare,0.1614596,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,mixed_Z16_G24_Rz24,score_recompute,0.3502965,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,mixed_Z16_G24_Rz24,ranking_compare,0.1724371,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,combined_int14,score_recompute,0.3892739,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,combined_int14,ranking_compare,0.1789536,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,W_int18_G24_Z16,score_recompute,0.3961191,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,3.75,3,W_int18_G24_Z16,ranking_compare,0.1745788,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,double_baseline,score_recompute,0.3706528,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,double_baseline,ranking_compare,0.1748694,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,float32_all,score_recompute,0.3251467,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,float32_all,ranking_compare,0.1726321,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int16,score_recompute,0.3831818,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int16,ranking_compare,0.173279,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int18,score_recompute,0.3456731,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int18,ranking_compare,0.1643682,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int24,score_recompute,0.3958364,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int24,ranking_compare,0.1706473,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,mixed_Z16_G24_Rz24,score_recompute,0.3739827,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,mixed_Z16_G24_Rz24,ranking_compare,0.1673623,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int14,score_recompute,0.3448753,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int14,ranking_compare,0.1728915,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,W_int18_G24_Z16,score_recompute,0.3278054,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0003,3,120,formal_tps30,medium_beta_coherent,3.75,3,W_int18_G24_Z16,ranking_compare,0.1653683,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,double_baseline,score_recompute,0.333264,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,double_baseline,ranking_compare,0.1634612,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,float32_all,score_recompute,0.3225769,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,float32_all,ranking_compare,0.1734848,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int16,score_recompute,0.3668001,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int16,ranking_compare,0.1610968,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int18,score_recompute,0.3493871,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int18,ranking_compare,0.1646497,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int24,score_recompute,0.3588229,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int24,ranking_compare,0.1609874,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,mixed_Z16_G24_Rz24,score_recompute,0.323328,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,mixed_Z16_G24_Rz24,ranking_compare,0.1818378,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int14,score_recompute,0.3553401,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int14,ranking_compare,0.1592427,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,W_int18_G24_Z16,score_recompute,0.3544255,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0003,3,120,formal_tps30,easy_noncoherent,7.5,3,W_int18_G24_Z16,ranking_compare,0.1724985,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,double_baseline,score_recompute,0.3495446,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,double_baseline,ranking_compare,0.1741664,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,float32_all,score_recompute,0.3210413,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,float32_all,ranking_compare,0.1758826,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int16,score_recompute,0.3282701,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int16,ranking_compare,0.1729089,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int18,score_recompute,0.3324912,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int18,ranking_compare,0.1855115,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int24,score_recompute,0.3932391,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int24,ranking_compare,0.1792764,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,mixed_Z16_G24_Rz24,score_recompute,0.3727622,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,mixed_Z16_G24_Rz24,ranking_compare,0.169295,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int14,score_recompute,0.3796423,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,combined_int14,ranking_compare,0.1736041,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,W_int18_G24_Z16,score_recompute,0.3451942,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0003,3,120,formal_tps30,low_snr_hard,7.5,3,W_int18_G24_Z16,ranking_compare,0.16592,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,double_baseline,score_recompute,0.3562379,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,double_baseline,ranking_compare,0.164991,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,float32_all,score_recompute,0.3485093,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,float32_all,ranking_compare,0.1678824,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int16,score_recompute,0.318345,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int16,ranking_compare,0.1722461,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int18,score_recompute,0.3443498,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int18,ranking_compare,0.1666885,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int24,score_recompute,0.3285688,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int24,ranking_compare,0.1692922,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,mixed_Z16_G24_Rz24,score_recompute,0.3413165,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,mixed_Z16_G24_Rz24,ranking_compare,0.1739568,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int14,score_recompute,0.3463519,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,combined_int14,ranking_compare,0.1880848,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,W_int18_G24_Z16,score_recompute,0.3720595,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0003,3,120,formal_tps30,cache_boundary_center,7.5,3,W_int18_G24_Z16,ranking_compare,0.1648578,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,15,3,double_baseline,score_recompute,0.3371609,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,15,3,double_baseline,ranking_compare,0.1709122,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,15,3,float32_all,score_recompute,0.3435731,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,15,3,float32_all,ranking_compare,0.1670301,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,15,3,combined_int16,score_recompute,0.3663689,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0003,3,120,formal_tps30,hard_phase,15,3,combined_int16,ranking_compare,0.1880151,7353,10,NaN,ranking and topK comparison
