trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,29.6126087140001,29.61170469012,0.000140989170295091,0.000140984875631342,0.000904023880138993,3.05283431416022e-05,weak_margin,0,0,0,0,0,0.0773595654754899,0.0164891281892778,1.35430925001353e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.61565475561283e-06,0.0110767447635407,0.0125208053658037,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,1.28098986945956e-07,2.98754115161243e-07,5.59237050703255e-08
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,29.6126087140001,29.6118212584406,0.000140989170295091,0.000140984875631388,0.000787455559475347,2.65919010067849e-05,weak_margin,0,0,0,0,0,0.415764823032077,0.380230318085523,3.68243055577856e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00118164353664583,0.0110767781316976,0.0125208546547301,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.11384006463473e-05,2.85918526027154e-07,5.6234173684621e-08
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999879804333,NaN,29.6126087140001,25.6469495025085,0.000140989170295091,0.000122100122100119,3.96565921149158,0.133917928332222,weak_margin,0,0,0,0,0,97.7247109226664,18.5823522819992,0.0001521333499833,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00472700273844175,11.3439455176654,12.8234747512546,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,0.00012559525247361,0.000283041031650172,5.77120138304894e-05
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,29.6126087140001,29.611818200312,0.000140989170295091,0.000140984875631357,0.000790513688116334,2.66951721731493e-05,weak_margin,0,0,0,0,0,0.419872413534904,0.378243629369535,3.65435319876104e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00118164363609999,NaN,0.0125208533616552,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,3.11489304418779e-05,0,5.60109576686942e-08
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,1472.45760039528,1472.45760039528,0.00434865269049672,0.00434865269049672,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,1472.45760039528,1472.46875,0.00434865269049672,0.00434868600353274,0.0111496047175024,7.57210578729686e-06,reliable,0,0,1,1,1,0.628818715209491,0.0677809512562817,5.1056062862264e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999996827583,NaN,1472.45760039528,1473.76874267959,0.00434865269049672,0.00435249042145597,1.3111422843067,0.00089044484809255,reliable,0,0,1,1,1,25.9611610474531,5.4755963763746,3.19246781322284e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00124794606675047,2.3512301136604,5.18932655873091,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.54690926094325e-05,4.45596775983762e-05,1.65328263812442e-05
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994113974,NaN,1472.45760039528,1472.41747182017,0.00434865269049672,0.00434854237625804,0.0401285751140676,2.72527881979726e-05,reliable,0,0,1,1,1,6.55681040900527,1.46902458048135,8.60808751495978e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000311979377258645,0.587789953288173,1.29728411614114,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.53841057297057e-06,1.03397307379759e-05,4.10733708097143e-06
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,1472.45760039528,1472.44986139191,0.00434865269049672,0.00434862982421824,0.00773900336935185,5.25584123255862e-06,reliable,0,0,1,1,1,0.100034616392804,0.0208769830642268,1.21250039167531e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.87464185228722e-06,0.00918415041128551,0.020269952112991,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,1.00996244184785e-07,1.55985543812611e-07,6.40962781970644e-08
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,1472.45760039528,1472.45636721895,0.00434865269049672,0.00434862982421811,0.00123317632824183,8.37495305746514e-07,reliable,0,0,1,1,1,0.808013757778099,0.612253548664739,4.58841465609608e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00124794625016904,0.00918421636389383,0.0202700416731227,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.54529187975913e-05,1.5758484167586e-07,6.45038810432301e-08
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999792992998,NaN,1472.45760039528,1473.85832148718,0.00434865269049672,0.00435289068726626,1.4007210918935,0.000951281104133305,reliable,0,0,1,1,1,88.2835982466131,21.8576960614591,0.000126234241768061,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00499226775521415,9.40561953319821,20.7585679082701,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,0.00010444054457543,0.000158899433862342,6.60712162011278e-05
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,1472.45760039528,1472.45600577351,0.00434865269049672,0.00434862982421819,0.00159462177543901,1.08296617506061e-06,reliable,0,0,1,1,1,0.773136844130931,0.585095882095629,4.35883343389685e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00124794607247132,NaN,0.0202700366974134,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,2.54494543824751e-05,0,6.34126848065306e-08
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,413.020467693656,413.020467693656,0.0011301618141438,0.0011301618141438,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,413.020467693656,413.03125,0.0011301618141438,0.00113019114484934,0.0107823063444812,2.61059855088795e-05,reliable,0,0,1,1,1,1.31006031145807,0.101436453900533,6.19001812319921e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976003125,NaN,413.020467693656,413.123932431976,0.0011301618141438,0.00113046135044302,0.103464738320326,0.000250507532709173,reliable,0,0,1,1,1,30.4298246756007,6.61305847369658,3.22268213399663e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131348476275525,3.53830389596225,5.58275584367535,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699755e-05,2.650160119801e-05,4.8506270452992e-05,1.48779850787565e-05
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994264898,NaN,413.020467693656,413.121622069215,0.0011301618141438,0.00113043544678936,0.101154375559418,0.000244913711236329,reliable,0,0,1,1,1,7.27799235485145,1.58693315213895,7.7540542148931e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000328363704225715,0.884557044880891,1.3956811556392,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768038871e-06,6.71777121587982e-06,1.34727000192261e-05,3.71130408480088e-06
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,413.020467693656,413.030012243253,0.0011301618141438,0.00113018798952691,0.00954454959719442,2.31091443252003e-05,reliable,0,0,1,1,1,0.0965138947431115,0.0257105419586878,1.23312010518852e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.81111648697679e-06,5.13064408928363e-06,0.0138211017432419,0.0218072868132646,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332497314e-07,1.04398867616238e-07,2.20008595858712e-07,5.84302549730213e-08
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,413.020467693656,412.963363986695,0.0011301618141438,0.00113000877118812,0.0571037069603335,0.000138258782377556,reliable,0,0,1,1,1,0.735685790219577,0.582719272963004,3.29290012578097e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00131348481143935,0.0138210721403058,0.0218072220513647,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.64863478582212e-05,2.08278698678224e-07,5.86156777820767e-08
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999879562855,NaN,413.020467693656,401.997127816663,0.0011301618141438,0.00109997555609874,11.0233398769924,0.0266895728885974,reliable,1,0,1,0,0,140.132643574514,26.2710587178226,0.000128907029323943,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00525442337066367,14.1545456330558,22.3331737675926,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251462,0.000105247828554672,0.000210150515426773,5.95969160864206e-05
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,413.020467693656,412.963645547541,0.0011301618141438,0.00113000877118816,0.0568221461144276,0.000137577070772613,reliable,0,0,1,1,1,0.651091171748703,0.486013208923396,2.63790781308894e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00131348488041532,NaN,0.021807236919656,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671904418e-07,2.64833172808012e-05,0,5.89730088787628e-08
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,27.2730316249654,27.2730316249654,5.62707529645262e-05,5.62707529645262e-05,0,0,boundary_like,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,27.2730316249654,27,5.62707529645262e-05,5.57074902847169e-05,0.27303162496537,0.0100110478629534,boundary_like,0,0,0,0,0,2.91121115969145,0.134261678176699,6.85978350394323e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972712988,NaN,27.2730316249654,29.584960313281,5.62707529645262e-05,6.10407446970876e-05,2.31192868831567,0.0847697725763412,boundary_like,0,0,0,0,0,43.2288898256229,9.37131346185924,3.27413132549882e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00171627880437454,5.2108122582918,7.39624007831998,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699755e-05,2.98142978643876e-05,5.69682664790761e-05,1.40826391028826e-05
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995623212,NaN,27.2730316249654,27.7351045071264,5.62707529645262e-05,5.72241699633679e-05,0.46207288216101,0.0169424832748712,boundary_like,0,0,0,0,0,10.9936865203636,2.39791336221242,8.31335526336628e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000429059750077834,1.30267593565204,1.84900696714327,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768038871e-06,7.47364414298021e-06,1.53444664022402e-05,3.50451698071231e-06
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,27.2730316249654,27.2726461213315,5.62707529645262e-05,5.62699575054685e-05,0.000385503633879125,1.41349755018155e-05,boundary_like,0,0,0,0,0,0.215306459343992,0.0380951587867457,1.3257347816393e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.81111648697679e-06,6.70400791027722e-06,0.0203541377781126,0.0288905149590294,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332497314e-07,1.17129518953364e-07,2.22437676091093e-07,5.47778795055328e-08
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,27.2730316249654,27.3014805517741,5.62707529645262e-05,5.63295688689816e-05,0.0284489268087782,0.00104311567558688,boundary_like,0,0,0,0,0,1.08753008954227,0.814651435095584,2.74420638591342e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00171627819728277,0.0203541136977392,0.0288904556103411,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.97716131984167e-05,2.14173898735711e-07,5.41940180155582e-08
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999985499247,NaN,27.2730316249654,29.5880424854113,5.62707529645262e-05,6.1046334167636e-05,2.31501086044591,0.0848827842932862,boundary_like,0,0,0,0,0,262.903875869379,35.9736623100762,0.000128346424631749,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00686573574892617,20.8456259184598,29.5880424854099,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251462,0.000122028302382465,0.0002129109856021,5.61188810277771e-05
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998943534,NaN,27.2730316249654,27.3014835359063,5.62707529645262e-05,5.63295688689485e-05,0.0284519109409302,0.00104322509254474,boundary_like,0,0,0,0,0,1.12012113604578,0.802869357197778,2.70154206509382e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00171627828310348,NaN,0.0288904587681699,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671904418e-07,2.97802268244957e-05,0,5.45818118986633e-08
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,12.1679958380482,12.1679958380482,0.000131441864988009,0.000131441864988009,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,12.1679958380482,12.171875,0.000131441864988009,0.000131483783526044,0.0038791619517724,0.000318800400937237,weak_margin,0,0,0,0,0,0.182673472976603,0.0301772522652755,7.15445065167746e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999969362481,NaN,12.1679958380482,11.3022048420971,0.000131441864988009,0.000122088941794121,0.865790995951102,0.0711531305133957,weak_margin,1,0,0,0,0,6.50579957034279,1.83272836886317,3.6636141548312e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000681349150922018,0.804203100771198,1.41277560526187,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699755e-05,2.73120359092968e-05,5.38607983165621e-05,1.5703542141443e-05
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993721573,NaN,12.1679958380482,12.0083460942551,0.000131441864988009,0.00012971752102191,0.159649743793125,0.0131204633793442,weak_margin,0,0,0,0,0,1.46411365953099,0.444753227344336,8.91043308523021e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000170333302983105,0.201046474784185,0.353186649830921,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768038871e-06,6.64736250659975e-06,1.27036718456071e-05,3.92087958507536e-06
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,12.1679958380482,12.1683348213337,0.000131441864988009,0.000131445533054505,0.00033898328547366,2.78585964348943e-05,weak_margin,0,0,0,0,0,0.0296880181413144,0.0067406913076411,1.37865766793373e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.81111648697679e-06,2.66143763688859e-06,0.00314132777525403,0.00551851919335083,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332497314e-07,1.04649177991971e-07,1.86277241066105e-07,6.12191774493834e-08
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,12.1679958380482,12.1738521210063,0.000131441864988009,0.00013150515338056,0.00585628295812057,0.000481285746318922,weak_margin,0,0,0,0,0,0.119291014452756,0.0848255924538535,1.74295403886222e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000681348747033045,0.00314132383622101,0.00551851864052839,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.72713066176572e-05,2.01801927223284e-07,6.18956358876862e-08
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999818710403,NaN,12.1679958380482,11.3030454718246,0.000131441864988009,0.00012210012210014,0.864950366223638,0.0710840452064437,weak_margin,1,0,0,0,0,25.4622835625232,7.30559745441496,0.00014693151583756,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0027256410207538,3.21711955285243,5.65152273591147,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251462,0.000107436152933512,0.000222935205262083,6.27654519457296e-05
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,12.1679958380482,12.1738489273703,0.000131441864988009,0.00013150515338051,0.00585308932204498,0.000481023284355744,weak_margin,0,0,0,0,0,0.143402877296467,0.092114781793498,1.89035595472099e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000681348806887985,NaN,0.00551851719282602,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671904418e-07,2.72780419925575e-05,0,6.12201543044835e-08
