trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
238,cp00p00_large_el_pair_t0028,238,118,120,formal_tps30,large_el_pair,0,28,W_int18_G24_Z16,1473.2134748048,1473.28178211697,1473.28178211697,0.00434644162654591,0.00434664573032399,0.06830731217633,4.6366201059477e-05,0,reliable
358,cp04p00_strong_coherent_t0028,358,118,120,formal_tps30,strong_coherent,3.75,28,double_baseline,427.613738736429,427.613738736429,427.613738736429,0.00116900707136654,0.00116900707136654,0,0,0,reliable
358,cp04p00_strong_coherent_t0028,358,118,120,formal_tps30,strong_coherent,3.75,28,float32_all,427.613738736429,427.640625,427.640625,0.00116900707136654,0.00116908055524172,0.0268862635712139,6.28751163390146e-05,0,reliable
358,cp04p00_strong_coherent_t0028,358,118,120,formal_tps30,strong_coherent,3.75,28,combined_int16,427.613738736429,430.289978288813,430.289978288813,0.00116900707136654,0.00117634477595981,2.67623955238378,0.00625854435896258,0,reliable
358,cp04p00_strong_coherent_t0028,358,118,120,formal_tps30,strong_coherent,3.75,28,combined_int18,427.613738736429,427.489853070874,427.489853070874,0.00116900707136654,0.00116867046548223,0.123885665554553,0.000289713950540101,0,reliable
358,cp04p00_strong_coherent_t0028,358,118,120,formal_tps30,strong_coherent,3.75,28,combined_int24,427.613738736429,427.61851355125,427.61851355125,0.00116900707136654,0.0011690201427124,0.00477481482084841,1.11661866500306e-05,0,reliable
358,cp04p00_strong_coherent_t0028,358,118,120,formal_tps30,strong_coherent,3.75,28,mixed_Z16_G24_Rz24,427.613738736429,427.619071087101,427.619071087101,0.00116900707136654,0.00116902014271237,0.00533235067268834,1.24700171899179e-05,0,reliable
358,cp04p00_strong_coherent_t0028,358,118,120,formal_tps30,strong_coherent,3.75,28,combined_int14,427.613738736429,424.756198798626,424.756198798626,0.00116900707136654,0.00116115626718813,2.85753993780236,0.0066825260251137,0,reliable
358,cp04p00_strong_coherent_t0028,358,118,120,formal_tps30,strong_coherent,3.75,28,W_int18_G24_Z16,427.613738736429,427.619150404091,427.619150404091,0.00116900707136654,0.00116902014271239,0.00541166766197421,1.26555046569957e-05,0,reliable
478,cp04p00_near_tie_close_sep_t0028,478,118,120,formal_tps30,near_tie_close_sep,3.75,28,double_baseline,30.0164194032841,30.0164194032841,30.0164194032841,6.12403262150559e-05,6.12403262150559e-05,0,0,0,boundary_like
478,cp04p00_near_tie_close_sep_t0028,478,118,120,formal_tps30,near_tie_close_sep,3.75,28,float32_all,30.0164194032841,29.484375,29.484375,6.12403262150559e-05,6.01549166028749e-05,0.53204440328409,0.017725112250593,0,boundary_like
478,cp04p00_near_tie_close_sep_t0028,478,118,120,formal_tps30,near_tie_close_sep,3.75,28,combined_int16,30.0164194032841,29.9190268036618,29.9190268036618,6.12403262150559e-05,6.10407446970728e-05,0.0973925996222533,0.00324464415004801,0,boundary_like
478,cp04p00_near_tie_close_sep_t0028,478,118,120,formal_tps30,near_tie_close_sep,3.75,28,combined_int18,30.0164194032841,29.9178678526077,29.9178678526077,6.12403262150559e-05,6.10393474894105e-05,0.0985515506763477,0.00328325471976731,0,boundary_like
478,cp04p00_near_tie_close_sep_t0028,478,118,120,formal_tps30,near_tie_close_sep,3.75,28,combined_int24,30.0164194032841,30.0053416037699,30.0053416037699,6.12403262150559e-05,6.12177248619843e-05,0.0110777995141689,0.000369057993404665,0,boundary_like
478,cp04p00_near_tie_close_sep_t0028,478,118,120,formal_tps30,near_tie_close_sep,3.75,28,mixed_Z16_G24_Rz24,30.0164194032841,30.0346006276668,30.0346006276668,6.12403262150559e-05,6.12773368154058e-05,0.0181812243827153,0.000605709299914902,0,boundary_like
478,cp04p00_near_tie_close_sep_t0028,478,118,120,formal_tps30,near_tie_close_sep,3.75,28,combined_int14,30.0164194032841,29.9220790129912,29.9220790129912,6.12403262150559e-05,6.10463341676287e-05,0.0943403902929276,0.00314295949245052,0,boundary_like
478,cp04p00_near_tie_close_sep_t0028,478,118,120,formal_tps30,near_tie_close_sep,3.75,28,W_int18_G24_Z16,30.0164194032841,30.0053766414349,30.0053766414349,6.12403262150559e-05,6.12177248620455e-05,0.0110427618492395,0.00036789071011019,0,boundary_like
598,cp04p00_low_margin_score_gap_t0028,598,118,120,formal_tps30,low_margin_score_gap,3.75,28,double_baseline,24.0767198551766,24.0767198551766,24.0767198551766,0.000256270804889347,0.000256270804889347,0,0,0,weak_margin
598,cp04p00_low_margin_score_gap_t0028,598,118,120,formal_tps30,low_margin_score_gap,3.75,28,float32_all,24.0767198551766,24.0859375,24.0859375,0.000256270804889347,0.000256368998393848,0.00921764482336584,0.000382844709695121,0,weak_margin
598,cp04p00_low_margin_score_gap_t0028,598,118,120,formal_tps30,low_margin_score_gap,3.75,28,combined_int16,24.0767198551766,24.3776322823906,24.3776322823906,0.000256270804889347,0.000259474640169739,0.300912427213916,0.0124980657258932,0,weak_margin
598,cp04p00_low_margin_score_gap_t0028,598,118,120,formal_tps30,low_margin_score_gap,3.75,28,combined_int18,24.0767198551766,24.0186883602073,24.0186883602073,0.000256270804889347,0.000255652008012947,0.0580314949693275,0.00241027412863511,0,weak_margin
598,cp04p00_low_margin_score_gap_t0028,598,118,120,formal_tps30,low_margin_score_gap,3.75,28,combined_int24,24.0767198551766,24.080032021353,24.080032021353,0.000256270804889347,0.000256306074406254,0.0033121661763289,0.000137567168461977,0,weak_margin
598,cp04p00_low_margin_score_gap_t0028,598,118,120,formal_tps30,low_margin_score_gap,3.75,28,mixed_Z16_G24_Rz24,24.0767198551766,24.080056170671,24.080056170671,0.000256270804889347,0.000256306074406309,0.00333631549437996,0.000138570183747959,0,weak_margin
598,cp04p00_low_margin_score_gap_t0028,598,118,120,formal_tps30,low_margin_score_gap,3.75,28,combined_int14,24.0767198551766,22.9463304472883,22.9463304472883,0.000256270804889347,0.000244230064720951,1.13038940788829,0.0469494771168028,0,weak_margin
598,cp04p00_low_margin_score_gap_t0028,598,118,120,formal_tps30,low_margin_score_gap,3.75,28,W_int18_G24_Z16,24.0767198551766,24.0744536942366,24.0744536942366,0.000256270804889347,0.000256246439199996,0.00226616094005294,9.41224948283686e-05,0,weak_margin
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,double_baseline,29.6126087140001,29.6126087140001,29.6126087140001,0.000140989170295091,0.000140989170295091,0,0,0,weak_margin
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,float32_all,29.6126087140001,29.6015625,29.6015625,0.000140989170295091,0.000140936588912743,0.0110462140000891,0.000373024008346375,0,weak_margin
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,combined_int16,29.6126087140001,28.8490032106638,28.8490032106638,0.000140989170295091,0.000137352155665759,0.763605503336294,0.0257864989441231,0,weak_margin
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,combined_int18,29.6126087140001,29.6494626026542,29.6494626026542,0.000140989170295091,0.000141164800366212,0.0368538886541501,0.00124453367179118,0,weak_margin
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,combined_int24,29.6126087140001,29.61170469012,29.61170469012,0.000140989170295091,0.000140984875631342,0.000904023880138993,3.05283431416022e-05,0,weak_margin
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,mixed_Z16_G24_Rz24,29.6126087140001,29.6118212584406,29.6118212584406,0.000140989170295091,0.000140984875631388,0.000787455559475347,2.65919010067849e-05,0,weak_margin
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,combined_int14,29.6126087140001,25.6469495025085,25.6469495025085,0.000140989170295091,0.000122100122100119,3.96565921149158,0.133917928332222,0,weak_margin
718,cp08p00_weak_secondary_t0028,718,118,120,formal_tps30,weak_secondary,7.5,28,W_int18_G24_Z16,29.6126087140001,29.611818200312,29.611818200312,0.000140989170295091,0.000140984875631357,0.000790513688116334,2.66951721731493e-05,0,weak_margin
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,double_baseline,1472.45760039528,1472.45760039528,1472.45760039528,0.00434865269049672,0.00434865269049672,0,0,0,reliable
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,float32_all,1472.45760039528,1472.46875,1472.46875,0.00434865269049672,0.00434868600353274,0.0111496047175024,7.57210578729686e-06,0,reliable
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,combined_int16,1472.45760039528,1473.76874267959,1473.76874267959,0.00434865269049672,0.00435249042145597,1.3111422843067,0.00089044484809255,0,reliable
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,combined_int18,1472.45760039528,1472.41747182017,1472.41747182017,0.00434865269049672,0.00434854237625804,0.0401285751140676,2.72527881979726e-05,0,reliable
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,combined_int24,1472.45760039528,1472.44986139191,1472.44986139191,0.00434865269049672,0.00434862982421824,0.00773900336935185,5.25584123255862e-06,0,reliable
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,mixed_Z16_G24_Rz24,1472.45760039528,1472.45636721895,1472.45636721895,0.00434865269049672,0.00434862982421811,0.00123317632824183,8.37495305746514e-07,0,reliable
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,combined_int14,1472.45760039528,1473.85832148718,1473.85832148718,0.00434865269049672,0.00435289068726626,1.4007210918935,0.000951281104133305,0,reliable
838,cp08p00_large_el_pair_t0028,838,118,120,formal_tps30,large_el_pair,7.5,28,W_int18_G24_Z16,1472.45760039528,1472.45600577351,1472.45600577351,0.00434865269049672,0.00434862982421819,0.00159462177543901,1.08296617506061e-06,0,reliable
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,double_baseline,413.020467693656,413.020467693656,413.020467693656,0.0011301618141438,0.0011301618141438,0,0,0,reliable
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,float32_all,413.020467693656,413.03125,413.03125,0.0011301618141438,0.00113019114484934,0.0107823063444812,2.61059855088795e-05,0,reliable
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,combined_int16,413.020467693656,413.123932431976,413.123932431976,0.0011301618141438,0.00113046135044302,0.103464738320326,0.000250507532709173,0,reliable
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,combined_int18,413.020467693656,413.121622069215,413.121622069215,0.0011301618141438,0.00113043544678936,0.101154375559418,0.000244913711236329,0,reliable
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,combined_int24,413.020467693656,413.030012243253,413.030012243253,0.0011301618141438,0.00113018798952691,0.00954454959719442,2.31091443252003e-05,0,reliable
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,mixed_Z16_G24_Rz24,413.020467693656,412.963363986695,412.963363986695,0.0011301618141438,0.00113000877118812,0.0571037069603335,0.000138258782377556,0,reliable
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,combined_int14,413.020467693656,401.997127816663,401.997127816663,0.0011301618141438,0.00109997555609874,11.0233398769924,0.0266895728885974,0,reliable
958,cp15p00_strong_coherent_t0028,958,118,120,formal_tps30,strong_coherent,15,28,W_int18_G24_Z16,413.020467693656,412.963645547541,412.963645547541,0.0011301618141438,0.00113000877118816,0.0568221461144276,0.000137577070772613,0,reliable
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,double_baseline,27.2730316249654,27.2730316249654,27.2730316249654,5.62707529645262e-05,5.62707529645262e-05,0,0,0,boundary_like
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,float32_all,27.2730316249654,27,27,5.62707529645262e-05,5.57074902847169e-05,0.27303162496537,0.0100110478629534,0,boundary_like
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int16,27.2730316249654,29.584960313281,29.584960313281,5.62707529645262e-05,6.10407446970876e-05,2.31192868831567,0.0847697725763412,0,boundary_like
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int18,27.2730316249654,27.7351045071264,27.7351045071264,5.62707529645262e-05,5.72241699633679e-05,0.46207288216101,0.0169424832748712,0,boundary_like
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int24,27.2730316249654,27.2726461213315,27.2726461213315,5.62707529645262e-05,5.62699575054685e-05,0.000385503633879125,1.41349755018155e-05,0,boundary_like
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,mixed_Z16_G24_Rz24,27.2730316249654,27.3014805517741,27.3014805517741,5.62707529645262e-05,5.63295688689816e-05,0.0284489268087782,0.00104311567558688,0,boundary_like
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int14,27.2730316249654,29.5880424854113,29.5880424854113,5.62707529645262e-05,6.1046334167636e-05,2.31501086044591,0.0848827842932862,0,boundary_like
1078,cp15p00_near_tie_close_sep_t0028,1078,118,120,formal_tps30,near_tie_close_sep,15,28,W_int18_G24_Z16,27.2730316249654,27.3014835359063,27.3014835359063,5.62707529645262e-05,5.63295688689485e-05,0.0284519109409302,0.00104322509254474,0,boundary_like
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,double_baseline,12.1679958380482,12.1679958380482,12.1679958380482,0.000131441864988009,0.000131441864988009,0,0,0,weak_margin
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,float32_all,12.1679958380482,12.171875,12.171875,0.000131441864988009,0.000131483783526044,0.0038791619517724,0.000318800400937237,0,weak_margin
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int16,12.1679958380482,11.3022048420971,11.3022048420971,0.000131441864988009,0.000122088941794121,0.865790995951102,0.0711531305133957,0,weak_margin
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int18,12.1679958380482,12.0083460942551,12.0083460942551,0.000131441864988009,0.00012971752102191,0.159649743793125,0.0131204633793442,0,weak_margin
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int24,12.1679958380482,12.1683348213337,12.1683348213337,0.000131441864988009,0.000131445533054505,0.00033898328547366,2.78585964348943e-05,0,weak_margin
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,mixed_Z16_G24_Rz24,12.1679958380482,12.1738521210063,12.1738521210063,0.000131441864988009,0.00013150515338056,0.00585628295812057,0.000481285746318922,0,weak_margin
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int14,12.1679958380482,11.3030454718246,11.3030454718246,0.000131441864988009,0.00012210012210014,0.864950366223638,0.0710840452064437,0,weak_margin
1198,cp15p00_low_margin_score_gap_t0028,1198,118,120,formal_tps30,low_margin_score_gap,15,28,W_int18_G24_Z16,12.1679958380482,12.1738489273703,12.1738489273703,0.000131441864988009,0.00013150515338051,0.00585308932204498,0.000481023284355744,0,weak_margin
