trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
234,cp00p00_large_el_pair_t0024,234,114,120,formal_tps30,large_el_pair,0,24,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,1485.43731310253,1485.43446043675,0.00438916358103837,0.00438915515408438,0.0028526657843031,1.92042152108386e-06,reliable,0,0,1,1,1,0.0917222813586704,0.0212387837382266,1.25939060638361e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.95080942577502e-06,0.00918058459845944,0.0202607133563854,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.0417171091102e-07,1.53545163658596e-07,6.50550123955454e-08
234,cp00p00_large_el_pair_t0024,234,114,120,formal_tps30,large_el_pair,0,24,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998973719,NaN,1485.43731310253,1485.4175591841,0.00438916358103837,0.00438909502505963,0.0197539184300695,1.32983857722079e-05,reliable,0,0,1,1,1,0.615910417487612,0.485830556441215,2.93675192304999e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00126744574162197,0.00918059090478586,0.0202607591786692,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.64347874104419e-05,1.7513932269496e-07,6.48857846858065e-08
234,cp00p00_large_el_pair_t0024,234,114,120,formal_tps30,large_el_pair,0,24,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999811556618,NaN,1485.43731310253,1473.17844805977,0.00438916358103837,0.00435289068726628,12.2588650427642,0.00825269766326251,reliable,0,0,1,1,1,90.7730824143,23.212782741728,0.000133424006974226,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00507027015408597,9.40203076956578,20.7489922261939,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000105249993254532,0.000170927932517533,6.57817072013797e-05
234,cp00p00_large_el_pair_t0024,234,114,120,formal_tps30,large_el_pair,0,24,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999885298,NaN,1485.43731310253,1485.41776357475,0.00438916358103837,0.00438909502505977,0.0195495277876034,1.31607894962404e-05,reliable,0,0,1,1,1,0.636131029721582,0.507084758137353,3.04008979016753e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00126744549857158,NaN,0.0202607619665107,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.64591612329149e-05,0,6.42005672372184e-08
354,cp04p00_strong_coherent_t0024,354,114,120,formal_tps30,strong_coherent,3.75,24,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,417.507882717618,417.507882717618,0.001141512927124,0.001141512927124,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
354,cp04p00_strong_coherent_t0024,354,114,120,formal_tps30,strong_coherent,3.75,24,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,417.507882717618,417.5,0.001141512927124,0.00114149125921865,0.00788271761848591,1.88804042864441e-05,reliable,0,0,1,1,1,0.931917362846434,0.100446143071167,6.02825957525556e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
354,cp04p00_strong_coherent_t0024,354,114,120,formal_tps30,strong_coherent,3.75,24,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978266982,NaN,417.507882717618,419.050573684275,0.001141512927124,0.00114575535831593,1.54269096665666,0.0036949984192276,reliable,0,0,1,1,1,29.9751152608806,7.01968325169582,3.3887119922397e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0013201878856589,3.53386974733683,5.58734098245682,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.63049421006264e-05,5.33145845143115e-05,1.49485700955354e-05
354,cp04p00_strong_coherent_t0024,354,114,120,formal_tps30,strong_coherent,3.75,24,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995653396,NaN,417.507882717618,417.652215514798,0.001141512927124,0.00114190564574955,0.144332797179231,0.000345700771539327,reliable,0,0,1,1,1,7.07490041562414,1.52855370556063,7.56310998003502e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000330039445757164,0.883450287283374,1.39683015222341,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.58170005297991e-06,1.30671756463974e-05,3.73930461870178e-06
354,cp04p00_strong_coherent_t0024,354,114,120,formal_tps30,strong_coherent,3.75,24,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,417.507882717618,417.51729022502,0.001141512927124,0.00114153861503495,0.00940750740119256,2.2532526427903e-05,reliable,0,0,1,1,1,0.0941271910705836,0.0260698942875024,1.24218128649872e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.15682732511547e-06,0.013803790935051,0.0218252634722965,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.05002918504606e-07,2.27667199751224e-07,5.81176040613241e-08
354,cp04p00_strong_coherent_t0024,354,114,120,formal_tps30,strong_coherent,3.75,24,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,417.507882717618,417.516019295348,0.001141512927124,0.00114153861503501,0.00813657772960141,1.94884409765853e-05,reliable,0,0,1,1,1,0.652095811383333,0.5920631508925,3.38031369692887e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00132018792353183,0.0138037538661246,0.0218251970358255,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.6377074144277e-05,2.07846017016242e-07,5.80417766441737e-08
354,cp04p00_strong_coherent_t0024,354,114,120,formal_tps30,strong_coherent,3.75,24,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999874461633,NaN,417.507882717618,424.677746577974,0.001141512927124,0.00116115626718817,7.16986386035569,0.017173002372281,reliable,0,0,1,1,1,140.196069294674,25.6753208889859,0.000127471377331725,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00528123782620052,14.136915591743,22.3514603462091,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000108745394549836,0.00022919369993679,5.97562813212252e-05
354,cp04p00_strong_coherent_t0024,354,114,120,formal_tps30,strong_coherent,3.75,24,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,417.507882717618,417.494268168666,0.001141512927124,0.00114147887422699,0.0136145489523187,3.26090824051026e-05,reliable,0,0,1,1,1,0.594031066138996,0.533452816162026,3.07045912842039e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00132018799996451,NaN,0.0218252009079753,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.63599612563734e-05,0,5.82041057051484e-08
474,cp04p00_near_tie_close_sep_t0024,474,114,120,formal_tps30,near_tie_close_sep,3.75,24,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,28.4938336731866,28.4938336731866,5.79367224004792e-05,5.79367224004792e-05,0,0,boundary_like,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
474,cp04p00_near_tie_close_sep_t0024,474,114,120,formal_tps30,near_tie_close_sep,3.75,24,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,28.4938336731866,28.703125,5.79367224004792e-05,5.8362284404654e-05,0.2092913268134,0.00734514453947796,boundary_like,0,0,0,0,0,1.54000512359198,0.13717528845882,6.31719870878656e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
474,cp04p00_near_tie_close_sep_t0024,474,114,120,formal_tps30,near_tie_close_sep,3.75,24,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999976154049,NaN,28.4938336731866,30.0207008840225,5.79367224004792e-05,6.10407446970704e-05,1.52686721083592,0.0535858820665728,boundary_like,1,0,0,0,0,50.1047779347573,10.1729925327927,3.61353611759293e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00171095851696403,5.2921345676892,7.50517522100747,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.99460167677787e-05,5.71879854366094e-05,1.39056756400342e-05
474,cp04p00_near_tie_close_sep_t0024,474,114,120,formal_tps30,near_tie_close_sep,3.75,24,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994325268,NaN,28.4938336731866,28.1434149622219,5.79367224004792e-05,5.72241699634104e-05,0.350418710964732,0.0122980542030216,boundary_like,0,0,0,0,0,11.2027017031069,2.89406455677818,9.92890479633961e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000427729686273293,1.32300022609347,1.87622766414827,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.36068056129832e-06,1.48760445940922e-05,3.46754289413893e-06
474,cp04p00_near_tie_close_sep_t0024,474,114,120,formal_tps30,near_tie_close_sep,3.75,24,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,28.4938336731866,28.4949918813945,5.79367224004792e-05,5.79390783704467e-05,0.00115820820792578,4.0647679115769e-05,boundary_like,0,0,0,0,0,0.187658396709594,0.036286158963776,1.24862938574801e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.6832258846061e-06,0.0206717225522393,0.0293158352689371,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.17410961339356e-07,2.39959112710121e-07,5.45555757397357e-08
474,cp04p00_near_tie_close_sep_t0024,474,114,120,formal_tps30,near_tie_close_sep,3.75,24,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998822795,NaN,28.4938336731866,28.4657549239055,5.79367224004792e-05,5.7879466815089e-05,0.0280787492811214,0.000985432483504114,boundary_like,0,0,0,0,0,1.0110807166202,0.775294562685303,3.1396782266036e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00171095783710218,0.0206717485110553,0.0293159165024662,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.99408087110726e-05,2.56827670087433e-07,5.49770607651848e-08
474,cp04p00_near_tie_close_sep_t0024,474,114,120,formal_tps30,near_tie_close_sep,3.75,24,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999878717682,NaN,28.4938336731866,30.0237745524792,5.79367224004792e-05,6.10463341676455e-05,1.52994087929255,0.0536937534218944,boundary_like,1,0,0,0,0,258.618510387023,41.9393268979475,0.000143347658797747,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00684445306282268,21.170422639913,30.0237745524731,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000120580293520971,0.000231923476128437,5.57452303546585e-05
474,cp04p00_near_tie_close_sep_t0024,474,114,120,formal_tps30,near_tie_close_sep,3.75,24,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998883164,NaN,28.4938336731866,28.4657664739061,5.79367224004792e-05,5.78794668150444e-05,0.0280671992804855,0.000985027132621239,boundary_like,0,0,0,0,0,1.08336303345277,0.818196730746422,3.40186101399801e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00171095790611062,NaN,0.0293159283974431,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.99292460779896e-05,0,5.45925168378552e-08
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,18.1414730915276,18.1414730915276,0.000195598714057884,0.000195598714057884,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,float32_all,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,18.1414730915276,18.140625,0.000195598714057884,0.000195589614242024,0.000848091527586803,4.6748768598228e-05,weak_margin,0,0,0,0,0,0.269036232053622,0.0285545982369513,7.2255652567233e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976274788,NaN,18.1414730915276,18.4021202209697,0.000195598714057884,0.000198409670182085,0.260647129442077,0.0143674732546281,weak_margin,0,0,0,0,0,6.60052134949365,1.74284003218418,3.49495147433394e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000664524400624127,0.806094097704731,1.41554770930532,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.69092122237965e-05,4.21545355878556e-05,1.58798512872123e-05
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993510279,NaN,18.1414730915276,18.0478367838296,0.000195598714057884,0.000194588902327854,0.0936363076980342,0.00516145007770974,weak_margin,0,0,0,0,0,1.64959844700206,0.500826102634164,9.84453967681632e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00016612725514697,0.201518058965972,0.353879152624043,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.57509535725358e-06,1.24687332011462e-05,3.89226754648291e-06
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,18.1414730915276,18.14169632415,0.000195598714057884,0.000195601115135061,0.00022323262237478,1.23050989987706e-05,weak_margin,0,0,0,0,0,0.0338377136249619,0.00635463225626154,1.32180219966386e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.59571857681778e-06,0.00314869466935761,0.00552931920882218,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.05396812283788e-07,1.86576678026137e-07,6.17104990922311e-08
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998883164,NaN,18.1414730915276,18.1362024928021,0.000195598714057884,0.000195541487167011,0.00527059872547397,0.000290527604835764,weak_margin,0,0,0,0,0,0.171347903018614,0.128281990280811,2.89914966294545e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000664524155591185,0.00314870066955029,0.00552933002829115,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.68333175927762e-05,1.85835322582447e-07,6.13600801413852e-08
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999847748131,NaN,18.1414730915276,16.988736434374,0.000195598714057884,0.000183161365162687,1.15273665715358,0.0635415134888871,weak_margin,0,0,0,0,0,27.7492439236448,7.12750548680924,0.000145217517763373,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00265833706897759,3.22462260821664,5.66291214479198,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000103185464013385,0.000210974462117716,6.311823983269e-05
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999879261,NaN,18.1414730915276,18.1306637031012,0.000195598714057884,0.00019548185920598,0.0108093884264235,0.000595838517185891,weak_margin,0,0,0,0,0,0.178049193717015,0.130647111440339,2.70792985895374e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000664524230456512,NaN,0.00552932714336681,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.68227595912539e-05,0,6.17236425073653e-08
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,29.4863099892391,29.4863099892391,0.000140244378227157,0.000140244378227157,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,29.4863099892391,29.4765625,0.000140244378227157,0.000140197978273066,0.00974748923908919,0.000330576774192719,weak_margin,0,0,0,0,0,1.03250801068498,0.0695186401135288,7.53794908287438e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974041117,NaN,29.4863099892391,28.8786165323108,0.000140244378227157,0.000137352155665808,0.607693456928246,0.0206093423405649,weak_margin,0,0,0,0,0,18.9195140745142,4.87269303006178,3.9484321915533e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00118434289291391,2.83924153913285,3.20873517025603,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.17303007323641e-05,7.50045876408901e-05,1.4319848369793e-05
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993872496,NaN,29.4863099892391,29.6797552875796,0.000140244378227157,0.000141164800366264,0.193445298340521,0.00656051226522131,weak_margin,0,0,0,0,0,4.4871073198301,1.19264227655367,9.63940231245543e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00029607888399539,0.709794055243125,0.802155548312971,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.94589379078054e-06,1.90319521423178e-05,3.54794330394276e-06
