obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0024,114,120,formal_tps30,near_tie_close_sep,15,24,combined_int24,score_recompute,0.3094808,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0024,114,120,formal_tps30,near_tie_close_sep,15,24,combined_int24,ranking_compare,0.161817,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0024,114,120,formal_tps30,near_tie_close_sep,15,24,mixed_Z16_G24_Rz24,score_recompute,0.3122161,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0024,114,120,formal_tps30,near_tie_close_sep,15,24,mixed_Z16_G24_Rz24,ranking_compare,0.167755,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0024,114,120,formal_tps30,near_tie_close_sep,15,24,combined_int14,score_recompute,0.3197887,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0024,114,120,formal_tps30,near_tie_close_sep,15,24,combined_int14,ranking_compare,0.1548169,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0024,114,120,formal_tps30,near_tie_close_sep,15,24,W_int18_G24_Z16,score_recompute,0.3238319,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0024,114,120,formal_tps30,near_tie_close_sep,15,24,W_int18_G24_Z16,ranking_compare,0.1695535,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,double_baseline,score_recompute,0.3940417,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,double_baseline,ranking_compare,0.171603,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,float32_all,score_recompute,0.3446568,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,float32_all,ranking_compare,0.169959,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int16,score_recompute,0.3486099,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int16,ranking_compare,0.1778484,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int18,score_recompute,0.3349481,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int18,ranking_compare,0.1723337,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int24,score_recompute,0.3459575,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int24,ranking_compare,0.1770488,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,mixed_Z16_G24_Rz24,score_recompute,0.3184818,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,mixed_Z16_G24_Rz24,ranking_compare,0.1550679,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int14,score_recompute,0.3378613,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int14,ranking_compare,0.1819214,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,W_int18_G24_Z16,score_recompute,0.3512993,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0024,114,120,formal_tps30,low_margin_score_gap,15,24,W_int18_G24_Z16,ranking_compare,0.2204749,7353,10,NaN,ranking and topK comparison
