trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,mixed_Z16_G24_Rz24,18.1414730915276,18.1362024928021,18.1362024928021,0.000195598714057884,0.000195541487167011,0.00527059872547397,0.000290527604835764,0,weak_margin
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,combined_int14,18.1414730915276,16.988736434374,16.988736434374,0.000195598714057884,0.000183161365162687,1.15273665715358,0.0635415134888871,0,weak_margin
594,cp04p00_low_margin_score_gap_t0024,594,114,120,formal_tps30,low_margin_score_gap,3.75,24,W_int18_G24_Z16,18.1414730915276,18.1306637031012,18.1306637031012,0.000195598714057884,0.00019548185920598,0.0108093884264235,0.000595838517185891,0,weak_margin
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,double_baseline,29.4863099892391,29.4863099892391,29.4863099892391,0.000140244378227157,0.000140244378227157,0,0,0,weak_margin
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,float32_all,29.4863099892391,29.4765625,29.4765625,0.000140244378227157,0.000140197978273066,0.00974748923908919,0.000330576774192719,0,weak_margin
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,combined_int16,29.4863099892391,28.8786165323108,28.8786165323108,0.000140244378227157,0.000137352155665808,0.607693456928246,0.0206093423405649,0,weak_margin
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,combined_int18,29.4863099892391,29.6797552875796,29.6797552875796,0.000140244378227157,0.000141164800366264,0.193445298340521,0.00656051226522131,0,weak_margin
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,combined_int24,29.4863099892391,29.4915761237789,29.4915761237789,0.000140244378227157,0.000140269418625882,0.00526613453985192,0.000178595915927553,0,weak_margin
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,mixed_Z16_G24_Rz24,29.4863099892391,29.4790595593659,29.4790595593659,0.000140244378227157,0.000140209797254954,0.00725042987323832,0.000245891394205797,0,weak_margin
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,combined_int14,29.4863099892391,25.6717849330744,25.6717849330744,0.000140244378227157,0.00012210012210012,3.81452505616471,0.129365968734535,0,weak_margin
714,cp08p00_weak_secondary_t0024,714,114,120,formal_tps30,weak_secondary,7.5,24,W_int18_G24_Z16,29.4863099892391,29.4790412837319,29.4790412837319,0.000140244378227157,0.000140209797254984,0.0072687055071583,0.000246511194849779,0,weak_margin
834,cp08p00_large_el_pair_t0024,834,114,120,formal_tps30,large_el_pair,7.5,24,double_baseline,1328.18338899367,1328.18338899367,1328.18338899367,0.00390796896494678,0.00390796896494678,0,0,0,reliable
834,cp08p00_large_el_pair_t0024,834,114,120,formal_tps30,large_el_pair,7.5,24,float32_all,1328.18338899367,1328.171875,1328.171875,0.00390796896494678,0.0039079364952389,0.0115139936679043,8.66897881973073e-06,0,reliable
834,cp08p00_large_el_pair_t0024,834,114,120,formal_tps30,large_el_pair,7.5,24,combined_int16,1328.18338899367,1327.64123987206,1327.64123987206,0.00390796896494678,0.00390630983930511,0.542149121611146,0.00040818845206453,0,reliable
834,cp08p00_large_el_pair_t0024,834,114,120,formal_tps30,large_el_pair,7.5,24,combined_int18,1328.18338899367,1327.58922296253,1327.58922296253,0.00390796896494678,0.00390622008103486,0.59416603113641,0.000447352403335352,0,reliable
834,cp08p00_large_el_pair_t0024,834,114,120,formal_tps30,large_el_pair,7.5,24,combined_int24,1328.18338899367,1328.17107631834,1328.17107631834,0.00390796896494678,0.00390793269827711,0.0123126753314864,9.2703126944054e-06,0,reliable
834,cp08p00_large_el_pair_t0024,834,114,120,formal_tps30,large_el_pair,7.5,24,mixed_Z16_G24_Rz24,1328.18338899367,1328.19555352337,1328.19555352337,0.00390796896494678,0.00390799276970473,0.0121645297040232,9.15877265506228e-06,0,reliable
834,cp08p00_large_el_pair_t0024,834,114,120,formal_tps30,large_el_pair,7.5,24,combined_int14,1328.18338899367,1332.95316937205,1332.95316937205,0.00390796896494678,0.003922049270744,4.76978037838126,0.00359120616769285,0,reliable
834,cp08p00_large_el_pair_t0024,834,114,120,formal_tps30,large_el_pair,7.5,24,W_int18_G24_Z16,1328.18338899367,1328.17461877069,1328.17461877069,0.00390796896494678,0.00390793269827704,0.00877022297936492,6.60317170960096e-06,0,reliable
954,cp15p00_strong_coherent_t0024,954,114,120,formal_tps30,strong_coherent,15,24,double_baseline,433.265082839906,433.265082839906,433.265082839906,0.00118273888029518,0.00118273888029518,0,0,0,reliable
954,cp15p00_strong_coherent_t0024,954,114,120,formal_tps30,strong_coherent,15,24,float32_all,433.265082839906,433.25,433.25,0.00118273888029518,0.00118269750404249,0.0150828399055172,3.48120365635151e-05,0,reliable
954,cp15p00_strong_coherent_t0024,954,114,120,formal_tps30,strong_coherent,15,24,combined_int16,433.265082839906,436.518705695693,436.518705695693,0.00118273888029518,0.00119164018577362,3.2536228557874,0.00750954319803711,0,reliable
954,cp15p00_strong_coherent_t0024,954,114,120,formal_tps30,strong_coherent,15,24,combined_int18,433.265082839906,433.713619556249,433.713619556249,0.00118273888029518,0.00118396529072073,0.448536716343369,0.00103524778272776,0,reliable
954,cp15p00_strong_coherent_t0024,954,114,120,formal_tps30,strong_coherent,15,24,combined_int24,433.265082839906,433.273342644068,433.273342644068,0.00118273888029518,0.00118276147233869,0.00825980416266248,1.90640891449693e-05,0,reliable
954,cp15p00_strong_coherent_t0024,954,114,120,formal_tps30,strong_coherent,15,24,mixed_Z16_G24_Rz24,433.265082839906,433.316556353413,433.316556353413,0.00118273888029518,0.00118288096381581,0.0514735135075171,0.000118803742895979,0,reliable
954,cp15p00_strong_coherent_t0024,954,114,120,formal_tps30,strong_coherent,15,24,combined_int14,433.265082839906,425.364882765774,425.364882765774,0.00118273888029518,0.00116115626718813,7.90020007413113,0.0182341028322615,0,reliable
954,cp15p00_strong_coherent_t0024,954,114,120,formal_tps30,strong_coherent,15,24,W_int18_G24_Z16,433.265082839906,433.316993320885,433.316993320885,0.00118273888029518,0.00118288096381583,0.0519104809791315,0.000119812288215972,0,reliable
1074,cp15p00_near_tie_close_sep_t0024,1074,114,120,formal_tps30,near_tie_close_sep,15,24,double_baseline,31.204484029382,31.204484029382,31.204484029382,6.25638590643048e-05,6.25638590643048e-05,0,0,0,boundary_like
1074,cp15p00_near_tie_close_sep_t0024,1074,114,120,formal_tps30,near_tie_close_sep,15,24,float32_all,31.204484029382,30.84375,30.84375,6.25638590643048e-05,6.18406289925034e-05,0.360734029382002,0.0115603266838938,0,boundary_like
1074,cp15p00_near_tie_close_sep_t0024,1074,114,120,formal_tps30,near_tie_close_sep,15,24,combined_int16,31.204484029382,30.4450975095679,30.4450975095679,6.25638590643048e-05,6.10407446971006e-05,0.759386519814143,0.024335814016316,0,boundary_like
1074,cp15p00_near_tie_close_sep_t0024,1074,114,120,formal_tps30,near_tie_close_sep,15,24,combined_int18,31.204484029382,30.4441520323744,30.4441520323744,6.25638590643048e-05,6.10393474893798e-05,0.760331997007597,0.0243661134179201,0,boundary_like
1074,cp15p00_near_tie_close_sep_t0024,1074,114,120,formal_tps30,near_tie_close_sep,15,24,combined_int24,31.204484029382,31.2169230511936,31.2169230511936,6.25638590643048e-05,6.25888015877893e-05,0.0124390218115877,0.000398629305963694,0,boundary_like
1074,cp15p00_near_tie_close_sep_t0024,1074,114,120,formal_tps30,near_tie_close_sep,15,24,mixed_Z16_G24_Rz24,31.204484029382,31.1872280941752,31.1872280941752,6.25638590643048e-05,6.25291894780965e-05,0.0172559352067765,0.000552995370489971,0,boundary_like
1074,cp15p00_near_tie_close_sep_t0024,1074,114,120,formal_tps30,near_tie_close_sep,15,24,combined_int14,31.204484029382,30.4461052397382,30.4461052397382,6.25638590643048e-05,6.10463341676222e-05,0.758378789643757,0.0243035196137091,0,boundary_like
1074,cp15p00_near_tie_close_sep_t0024,1074,114,120,formal_tps30,near_tie_close_sep,15,24,W_int18_G24_Z16,31.204484029382,31.1872366363241,31.1872366363241,6.25638590643048e-05,6.25291894780353e-05,0.0172473930579145,0.000552721623010154,0,boundary_like
1194,cp15p00_low_margin_score_gap_t0024,1194,114,120,formal_tps30,low_margin_score_gap,15,24,double_baseline,23.7430315731981,23.7430315731981,23.7430315731981,0.000253167103055247,0.000253167103055247,0,0,0,weak_margin
1194,cp15p00_low_margin_score_gap_t0024,1194,114,120,formal_tps30,low_margin_score_gap,15,24,float32_all,23.7430315731981,23.7421875,23.7421875,0.000253167103055247,0.000253158145786104,0.00084407319809543,3.55503548690997e-05,0,weak_margin
1194,cp15p00_low_margin_score_gap_t0024,1194,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int16,23.7430315731981,24.3346730041812,24.3346730041812,0.000253167103055247,0.0002594746401697,0.591641430983145,0.0249185294286939,0,weak_margin
1194,cp15p00_low_margin_score_gap_t0024,1194,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int18,23.7430315731981,23.6181760957988,23.6181760957988,0.000253167103055247,0.000251835345472313,0.124855477399251,0.00525861564957829,0,weak_margin
1194,cp15p00_low_margin_score_gap_t0024,1194,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int24,23.7430315731981,23.7465898327355,23.7465898327355,0.000253167103055247,0.000253205053107249,0.00355825953738531,0.00014986542583728,0,weak_margin
1194,cp15p00_low_margin_score_gap_t0024,1194,114,120,formal_tps30,low_margin_score_gap,15,24,mixed_Z16_G24_Rz24,23.7430315731981,23.7410406995914,23.7410406995914,0.000253167103055247,0.000253145418270606,0.00199087360670092,8.38508595906632e-05,0,weak_margin
1194,cp15p00_low_margin_score_gap_t0024,1194,114,120,formal_tps30,low_margin_score_gap,15,24,combined_int14,23.7430315731981,22.9049913847266,22.9049913847266,0.000253167103055247,0.000244230064720916,0.838040188471496,0.0352962588575885,0,weak_margin
1194,cp15p00_low_margin_score_gap_t0024,1194,114,120,formal_tps30,low_margin_score_gap,15,24,W_int18_G24_Z16,23.7430315731981,23.735438118325,23.735438118325,0.000253167103055247,0.000253085783441197,0.00759345487313112,0.000319818252766966,0,weak_margin
