obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0011,71,120,formal_tps30,low_snr_hard,15,11,combined_int18,score_recompute,0.3061923,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0011,71,120,formal_tps30,low_snr_hard,15,11,combined_int18,ranking_compare,0.1607043,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0011,71,120,formal_tps30,low_snr_hard,15,11,combined_int24,score_recompute,0.3167539,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0011,71,120,formal_tps30,low_snr_hard,15,11,combined_int24,ranking_compare,0.1619795,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0011,71,120,formal_tps30,low_snr_hard,15,11,mixed_Z16_G24_Rz24,score_recompute,0.3175238,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0011,71,120,formal_tps30,low_snr_hard,15,11,mixed_Z16_G24_Rz24,ranking_compare,0.149791,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0011,71,120,formal_tps30,low_snr_hard,15,11,combined_int14,score_recompute,0.2960698,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0011,71,120,formal_tps30,low_snr_hard,15,11,combined_int14,ranking_compare,0.1488091,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0011,71,120,formal_tps30,low_snr_hard,15,11,W_int18_G24_Z16,score_recompute,0.2903896,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0011,71,120,formal_tps30,low_snr_hard,15,11,W_int18_G24_Z16,ranking_compare,0.1510078,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,double_baseline,score_recompute,0.3138172,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,double_baseline,ranking_compare,0.1810869,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,float32_all,score_recompute,0.3352131,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,float32_all,ranking_compare,0.1646076,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,combined_int16,score_recompute,0.3299421,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,combined_int16,ranking_compare,0.1789627,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,combined_int18,score_recompute,0.3471444,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,combined_int18,ranking_compare,0.168695,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,combined_int24,score_recompute,0.3298401,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,combined_int24,ranking_compare,0.1758567,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,mixed_Z16_G24_Rz24,score_recompute,0.2960585,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,mixed_Z16_G24_Rz24,ranking_compare,0.1509976,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,combined_int14,score_recompute,0.296399,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,combined_int14,ranking_compare,0.1501744,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,W_int18_G24_Z16,score_recompute,0.3148582,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0011,71,120,formal_tps30,cache_boundary_center,15,11,W_int18_G24_Z16,ranking_compare,0.1785126,7353,10,NaN,ranking and topK comparison
