trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,463.740302427643,463.740302427643,0.0011621861076699,0.0011621861076699,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,463.740302427643,463.734375,0.0011621861076699,0.00116217077163417,0.0059274276427459,1.27817824151067e-05,reliable,0,0,1,1,1,0.82889688477735,0.140442791336682,8.25330353221379e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999979806404,NaN,463.740302427643,463.283343746065,0.0011621861076699,0.00116104983348097,0.456958681577817,0.000985376253014187,reliable,0,0,1,1,1,27.2288194915163,7.24974496424693,3.24138899379169e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131258326593134,3.55347930014605,6.09583347034318,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.53913518483657e-05,5.02803047733242e-05,1.52771822635187e-05
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994808224,NaN,463.740302427643,463.277178108459,0.0011621861076699,0.00116102322810285,0.463124319183407,0.000998671706468015,reliable,0,0,1,1,1,6.8451621147251,1.77269098587567,8.12923156336503e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000328138210345456,0.88835276816455,1.52393808588312,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.47231498320259e-06,1.1295861198832e-05,3.79447472826059e-06
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,463.740302427643,463.749579144351,0.0011621861076699,0.00116220936262395,0.00927671670797281,2.0004120106469e-05,reliable,0,0,1,1,1,0.143595758134325,0.0259321367702796,1.18269184635823e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.12712123250805e-06,0.0138803998234157,0.0238113359593536,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.00796945505144e-07,2.16628058106457e-07,5.9203596854046e-08
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,463.740302427643,463.820831071818,0.0011621861076699,0.00116238859249177,0.0805286441755015,0.000173650303314033,reliable,0,0,1,1,1,0.510587089578621,0.345243261283031,1.63034680174614e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00131258293562856,0.0138803495773238,0.023811326611829,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.53782217797059e-05,1.80503552977369e-07,5.90212756613752e-08
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999879562855,NaN,463.740302427643,463.322973120463,0.0011621861076699,0.00116115626718813,0.417329307179898,0.000899920289427538,reliable,0,0,1,1,1,135.610055588717,27.7688869555059,0.000126062029484108,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00525081270873161,14.2154145849481,24.3854196379198,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000103461862363274,0.000181509751196658,6.12201703999071e-05
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,463.740302427643,463.820793181279,0.0011621861076699,0.00116238859249175,0.0804907536366954,0.000173568596939565,reliable,0,0,1,1,1,0.54095107637113,0.357827651532716,1.66982346160029e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00131258288424907,NaN,0.02381132466663,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.53735739537962e-05,0,5.93791991442709e-08
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,160.48435181001,160.48435181001,0.000495707670807314,0.000495707670807314,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,160.48435181001,160.46875,0.000495707670807314,0.000495659576176796,0.0156018100096844,9.72170173211324e-05,weak_margin,0,0,0,0,0,0.983770505728899,0.0928556753788143,6.51043070521706e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999972863912,NaN,160.48435181001,158.162372674589,0.000495707670807314,0.000488534701230468,2.32197913542041,0.0144685703573723,weak_margin,1,0,0,0,0,29.2196754870965,6.69175962152076,3.44691148043638e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00140686465381705,3.32221543478143,4.94257414608121,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.988847288077e-05,5.41289583182301e-05,1.42643660085754e-05
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999996287276,NaN,160.48435181001,160.631388297828,0.000495707670807314,0.000496160481199337,0.147036487818696,0.000916204515645024,weak_margin,0,0,0,0,0,6.63675405869435,1.60045068289037,8.59149183246084e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000351708016758661,0.830533660353187,1.23562606382944,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.52621843363787e-06,1.32556691395169e-05,3.57653144805006e-06
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,160.48435181001,160.494524328125,0.000495707670807314,0.000495739106575981,0.0101725181157235,6.33863551243071e-05,weak_margin,0,0,0,0,0,0.117925708938856,0.0236041780735832,1.25391629763033e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.49539641827282e-06,0.0129769815104352,0.0193064506589805,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.16672522454219e-07,1.75856021886837e-07,5.56526576537736e-08
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,160.48435181001,160.53331110513,0.000495707670807314,0.000495858434116663,0.0489592951198574,0.000305072080658793,weak_margin,0,0,0,0,0,0.379192053878796,0.278329488995951,1.49331474943454e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0014068642498065,0.0129770104359926,0.0193064715700686,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.99507295970325e-05,2.44628738217923e-07,5.59551580093717e-08
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,combined_int14,7353,10,0,0,1,1,0,0,0,0.99999988074006,NaN,160.48435181001,158.179220441816,0.000495707670807314,0.000488579455233951,2.30513136819354,0.0143635896097988,weak_margin,1,0,0,0,0,171.518343715899,25.9557675951219,0.00013712830142959,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00562796886100814,13.2898906965522,19.7724025552252,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000124309330199535,0.000247595043730032,5.68321816951333e-05
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,160.48435181001,160.533268289699,0.000495707670807314,0.000495858434116677,0.0489164796890691,0.000304805291839164,weak_margin,0,0,0,0,0,0.358492716826731,0.248375747163664,1.3147730839482e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00140686426784797,NaN,0.0193064664208882,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.99555516483056e-05,0,5.62082552678043e-08
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,140.861262938328,140.861262938328,0.00165867944039347,0.00165867944039347,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,140.861262938328,140.85546875,0.00165867944039347,0.00165861202521547,0.0057941883278545,4.11340080799313e-05,reliable,0,0,1,1,1,0.246620443929714,0.0291764333123865,7.98346384423374e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976486082,NaN,140.861262938328,140.186371732721,0.00165867944039347,0.00165071989728852,0.6748912056064,0.00479117673325052,reliable,0,0,1,1,1,8.15343122418562,1.53023754862079,3.32579484327114e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000644172600163785,0.720365678377419,1.29802196048818,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.5904776325814e-05,4.6454516661119e-05,1.52473606509048e-05
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994717669,NaN,140.861262938328,140.83190332316,0.00165867944039347,0.00165833677228059,0.0293596151677775,0.000208429305228023,reliable,0,0,1,1,1,1.68401883322076,0.377763755364867,8.34391429539659e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000161039519121636,0.180086548929367,0.324497473094832,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.61820777657334e-06,1.16468609501788e-05,3.82015790846497e-06
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,140.861262938328,140.861578495031,0.00165867944039347,0.00165868311235871,0.000315556702844333,2.24019504200023e-06,reliable,0,0,1,1,1,0.0443449396516371,0.00601708178874105,1.30828685237109e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.51622316043784e-06,0.00281383295148389,0.00507024614840645,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.03429050544047e-07,1.96526253101959e-07,6.0057991387335e-08
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998762426,NaN,140.861262938328,140.866834641129,0.00165867944039347,0.00165874291490857,0.00557170280080754,3.95545424241082e-05,reliable,0,0,1,1,1,0.144859962321789,0.111935593333328,2.49611722509157e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000644172712128201,0.00281384333637795,0.00507025283954682,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.58757082693388e-05,1.73795521225445e-07,5.98913119226783e-08
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999874703111,NaN,140.861262938328,140.202310442488,0.00165867944039347,0.00165087129318248,0.658952495839912,0.00467802490261937,reliable,0,0,1,1,1,24.4499327905305,5.90234797415178,0.000128940096231667,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00257692287166709,2.88168893645671,5.19267816453668,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.00010628861569646,0.000166245452429274,6.13542183866287e-05
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998611502,NaN,140.861262938328,140.87179935936,0.00165867944039347,0.00165880271746558,0.0105364210321568,7.47999898081978e-05,reliable,0,0,1,1,1,0.132363453223661,0.110459535240807,2.56284074179429e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000644172820544815,NaN,0.00507024904115182,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.58711668537829e-05,0,5.97700244823083e-08
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,125.354727901213,125.354727901213,0.000629854144358425,0.000629854144358425,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,125.354727901213,125.3671875,0.000629854144358425,0.000629916747122008,0.0124595987872453,9.93947256386235e-05,weak_margin,0,0,0,0,0,0.945620944941766,0.0671063895497355,7.16194627589688e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974493888,NaN,125.354727901213,124.593230818209,0.000629854144358425,0.000626021101491733,0.761497083003633,0.00607473763258247,weak_margin,0,0,0,0,0,20.6665742147161,3.89516475773416,3.28323260469981e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00113743238408654,2.63948681553376,3.03885928824915,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.14716338882465e-05,7.59301280137473e-05,1.40683755793333e-05
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993419725,NaN,125.354727901213,125.348831705865,0.000629854144358425,0.000629826282459913,0.00589619534730446,4.70360826912809e-05,weak_margin,0,0,0,0,0,4.23290812088817,1.06799048330504,8.82976971765148e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00028435164335743,0.659855822059896,0.759689889126455,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.70556709918715e-06,1.5995976537935e-05,3.53813910914812e-06
