trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
233,cp00p00_large_el_pair_t0023,233,113,120,formal_tps30,large_el_pair,0,23,combined_int24,406.943300731655,406.939858846046,406.939858846046,0.000971195029819854,0.000971186812001456,0.00344188560848124,8.45789966880639e-06,0,weak_margin
233,cp00p00_large_el_pair_t0023,233,113,120,formal_tps30,large_el_pair,0,23,mixed_Z16_G24_Rz24,406.943300731655,407.040318048355,407.040318048355,0.000971195029819854,0.000971425693988898,0.0970173167006578,0.000238404997763147,0,weak_margin
233,cp00p00_large_el_pair_t0023,233,113,120,formal_tps30,large_el_pair,0,23,combined_int14,406.943300731655,409.653352522844,409.653352522844,0.000971195029819854,0.000977636563607466,2.71005179118947,0.00665953165051985,0,weak_margin
233,cp00p00_large_el_pair_t0023,233,113,120,formal_tps30,large_el_pair,0,23,W_int18_G24_Z16,406.943300731655,407.065416087891,407.065416087891,0.000971195029819854,0.000971485414503487,0.122115356236463,0.000300079534463177,0,weak_margin
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,double_baseline,463.740302427643,463.740302427643,463.740302427643,0.0011621861076699,0.0011621861076699,0,0,0,reliable
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,float32_all,463.740302427643,463.734375,463.734375,0.0011621861076699,0.00116217077163417,0.0059274276427459,1.27817824151067e-05,0,reliable
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,combined_int16,463.740302427643,463.283343746065,463.283343746065,0.0011621861076699,0.00116104983348097,0.456958681577817,0.000985376253014187,0,reliable
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,combined_int18,463.740302427643,463.277178108459,463.277178108459,0.0011621861076699,0.00116102322810285,0.463124319183407,0.000998671706468015,0,reliable
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,combined_int24,463.740302427643,463.749579144351,463.749579144351,0.0011621861076699,0.00116220936262395,0.00927671670797281,2.0004120106469e-05,0,reliable
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,mixed_Z16_G24_Rz24,463.740302427643,463.820831071818,463.820831071818,0.0011621861076699,0.00116238859249177,0.0805286441755015,0.000173650303314033,0,reliable
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,combined_int14,463.740302427643,463.322973120463,463.322973120463,0.0011621861076699,0.00116115626718813,0.417329307179898,0.000899920289427538,0,reliable
353,cp04p00_strong_coherent_t0023,353,113,120,formal_tps30,strong_coherent,3.75,23,W_int18_G24_Z16,463.740302427643,463.820793181279,463.820793181279,0.0011621861076699,0.00116238859249175,0.0804907536366954,0.000173568596939565,0,reliable
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,double_baseline,160.48435181001,160.48435181001,160.48435181001,0.000495707670807314,0.000495707670807314,0,0,0,weak_margin
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,float32_all,160.48435181001,160.46875,160.46875,0.000495707670807314,0.000495659576176796,0.0156018100096844,9.72170173211324e-05,0,weak_margin
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,combined_int16,160.48435181001,158.162372674589,158.162372674589,0.000495707670807314,0.000488534701230468,2.32197913542041,0.0144685703573723,0,weak_margin
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,combined_int18,160.48435181001,160.631388297828,160.631388297828,0.000495707670807314,0.000496160481199337,0.147036487818696,0.000916204515645024,0,weak_margin
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,combined_int24,160.48435181001,160.494524328125,160.494524328125,0.000495707670807314,0.000495739106575981,0.0101725181157235,6.33863551243071e-05,0,weak_margin
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,mixed_Z16_G24_Rz24,160.48435181001,160.53331110513,160.53331110513,0.000495707670807314,0.000495858434116663,0.0489592951198574,0.000305072080658793,0,weak_margin
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,combined_int14,160.48435181001,158.179220441816,158.179220441816,0.000495707670807314,0.000488579455233951,2.30513136819354,0.0143635896097988,0,weak_margin
473,cp04p00_near_tie_close_sep_t0023,473,113,120,formal_tps30,near_tie_close_sep,3.75,23,W_int18_G24_Z16,160.48435181001,160.533268289699,160.533268289699,0.000495707670807314,0.000495858434116677,0.0489164796890691,0.000304805291839164,0,weak_margin
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,double_baseline,140.861262938328,140.861262938328,140.861262938328,0.00165867944039347,0.00165867944039347,0,0,0,reliable
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,float32_all,140.861262938328,140.85546875,140.85546875,0.00165867944039347,0.00165861202521547,0.0057941883278545,4.11340080799313e-05,0,reliable
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,combined_int16,140.861262938328,140.186371732721,140.186371732721,0.00165867944039347,0.00165071989728852,0.6748912056064,0.00479117673325052,0,reliable
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,combined_int18,140.861262938328,140.83190332316,140.83190332316,0.00165867944039347,0.00165833677228059,0.0293596151677775,0.000208429305228023,0,reliable
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,combined_int24,140.861262938328,140.861578495031,140.861578495031,0.00165867944039347,0.00165868311235871,0.000315556702844333,2.24019504200023e-06,0,reliable
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,mixed_Z16_G24_Rz24,140.861262938328,140.866834641129,140.866834641129,0.00165867944039347,0.00165874291490857,0.00557170280080754,3.95545424241082e-05,0,reliable
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,combined_int14,140.861262938328,140.202310442488,140.202310442488,0.00165867944039347,0.00165087129318248,0.658952495839912,0.00467802490261937,0,reliable
593,cp04p00_low_margin_score_gap_t0023,593,113,120,formal_tps30,low_margin_score_gap,3.75,23,W_int18_G24_Z16,140.861262938328,140.87179935936,140.87179935936,0.00165867944039347,0.00165880271746558,0.0105364210321568,7.47999898081978e-05,0,reliable
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,double_baseline,125.354727901213,125.354727901213,125.354727901213,0.000629854144358425,0.000629854144358425,0,0,0,weak_margin
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,float32_all,125.354727901213,125.3671875,125.3671875,0.000629854144358425,0.000629916747122008,0.0124595987872453,9.93947256386235e-05,0,weak_margin
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,combined_int16,125.354727901213,124.593230818209,124.593230818209,0.000629854144358425,0.000626021101491733,0.761497083003633,0.00607473763258247,0,weak_margin
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,combined_int18,125.354727901213,125.348831705865,125.348831705865,0.000629854144358425,0.000629826282459913,0.00589619534730446,4.70360826912809e-05,0,weak_margin
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,combined_int24,125.354727901213,125.360112759925,125.360112759925,0.000629854144358425,0.000629881229127817,0.00538485871220473,4.29569654241389e-05,0,weak_margin
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,mixed_Z16_G24_Rz24,125.354727901213,125.348678068738,125.348678068738,0.000629854144358425,0.000629821549368182,0.00604983247467317,4.82617016203873e-05,0,weak_margin
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,combined_int14,125.354727901213,121.563978379039,121.563978379039,0.000629854144358425,0.000610798924993918,3.79074952217343,0.0302401798930214,0,weak_margin
713,cp08p00_weak_secondary_t0023,713,113,120,formal_tps30,weak_secondary,7.5,23,W_int18_G24_Z16,125.354727901213,125.348709181155,125.348709181155,0.000629854144358425,0.00062982154936815,0.00601872005790938,4.80135066198101e-05,0,weak_margin
833,cp08p00_large_el_pair_t0023,833,113,120,formal_tps30,large_el_pair,7.5,23,double_baseline,238.932418468146,238.932418468146,238.932418468146,0.000567372587225726,0.000567372587225726,0,0,0,weak_margin
833,cp08p00_large_el_pair_t0023,833,113,120,formal_tps30,large_el_pair,7.5,23,float32_all,238.932418468146,238.890625,238.890625,0.000567372587225726,0.00056727327073576,0.0417934681463521,0.000174917528622948,0,weak_margin
833,cp08p00_large_el_pair_t0023,833,113,120,formal_tps30,large_el_pair,7.5,23,combined_int16,238.932418468146,237.900128651323,237.900128651323,0.000567372587225726,0.000564911369986414,1.03228981682332,0.00432042593232673,0,weak_margin
833,cp08p00_large_el_pair_t0023,833,113,120,formal_tps30,large_el_pair,7.5,23,combined_int18,238.932418468146,237.89122606485,237.89122606485,0.000567372587225726,0.00056489843278859,1.04119240329601,0.00435768578400263,0,weak_margin
833,cp08p00_large_el_pair_t0023,833,113,120,formal_tps30,large_el_pair,7.5,23,combined_int24,238.932418468146,238.919008283614,238.919008283614,0.000567372587225726,0.000567340746355146,0.0134101845324039,5.61254291836156e-05,0,weak_margin
833,cp08p00_large_el_pair_t0023,833,113,120,formal_tps30,large_el_pair,7.5,23,mixed_Z16_G24_Rz24,238.932418468146,238.91974474772,238.91974474772,0.000567372587225726,0.00056734074635513,0.0126737204263918,5.30431178307494e-05,0,weak_margin
833,cp08p00_large_el_pair_t0023,833,113,120,formal_tps30,large_el_pair,7.5,23,combined_int14,238.932418468146,231.488891047367,231.488891047367,0.000567372587225726,0.000549685457765792,7.44352742077899,0.031153275342464,0,weak_margin
833,cp08p00_large_el_pair_t0023,833,113,120,formal_tps30,large_el_pair,7.5,23,W_int18_G24_Z16,238.932418468146,238.919815051137,238.919815051137,0.000567372587225726,0.000567340746355134,0.0126034170098137,5.27488780744667e-05,0,weak_margin
953,cp15p00_strong_coherent_t0023,953,113,120,formal_tps30,strong_coherent,15,23,double_baseline,472.752343097702,472.752343097702,472.752343097702,0.00118496360494657,0.00118496360494657,0,0,0,reliable
953,cp15p00_strong_coherent_t0023,953,113,120,formal_tps30,strong_coherent,15,23,float32_all,472.752343097702,472.765625,472.765625,0.00118496360494657,0.00118499658114563,0.0132819022983313,2.80948418178148e-05,0,reliable
953,cp15p00_strong_coherent_t0023,953,113,120,formal_tps30,strong_coherent,15,23,combined_int16,472.752343097702,469.313287382771,469.313287382771,0.00118496360494657,0.00117634477595981,3.43905571493087,0.00727453975668639,0,reliable
953,cp15p00_strong_coherent_t0023,953,113,120,formal_tps30,strong_coherent,15,23,combined_int18,472.752343097702,472.353268682724,472.353268682724,0.00118496360494657,0.00118396529072072,0.399074414977804,0.00084415110957013,0,reliable
953,cp15p00_strong_coherent_t0023,953,113,120,formal_tps30,strong_coherent,15,23,combined_int24,472.752343097702,472.755723141308,472.755723141308,0.00118496360494657,0.00118497206928281,0.00338004360673949,7.14971307088996e-06,0,reliable
953,cp15p00_strong_coherent_t0023,953,113,120,formal_tps30,strong_coherent,15,23,mixed_Z16_G24_Rz24,472.752343097702,472.778626119485,472.778626119485,0.00118496360494657,0.0011850318152816,0.0262830217834562,5.55957514905947e-05,0,reliable
953,cp15p00_strong_coherent_t0023,953,113,120,formal_tps30,strong_coherent,15,23,combined_int14,472.752343097702,463.266892116284,463.266892116284,0.00118496360494657,0.0011611562671882,9.48545098141767,0.020064312995816,0,reliable
953,cp15p00_strong_coherent_t0023,953,113,120,formal_tps30,strong_coherent,15,23,W_int18_G24_Z16,472.752343097702,472.754884115828,472.754884115828,0.00118496360494657,0.00118497206928275,0.00254101812606677,5.37494559924716e-06,0,reliable
1073,cp15p00_near_tie_close_sep_t0023,1073,113,120,formal_tps30,near_tie_close_sep,15,23,double_baseline,171.89072213741,171.89072213741,171.89072213741,0.000535979195704348,0.000535979195704348,0,0,0,weak_margin
1073,cp15p00_near_tie_close_sep_t0023,1073,113,120,formal_tps30,near_tie_close_sep,15,23,float32_all,171.89072213741,171.75,171.75,0.000535979195704348,0.000535540612950397,0.140722137410194,0.000818672093876596,0,weak_margin
1073,cp15p00_near_tie_close_sep_t0023,1073,113,120,formal_tps30,near_tie_close_sep,15,23,combined_int16,171.89072213741,171.371425646328,171.371425646328,0.000535979195704348,0.000534359303195438,0.519296491082059,0.00302108505115786,0,weak_margin
1073,cp15p00_near_tie_close_sep_t0023,1073,113,120,formal_tps30,near_tie_close_sep,15,23,combined_int18,171.89072213741,171.367810731666,171.367810731666,0.000535979195704348,0.000534347066052867,0.522911405743798,0.00304211535818542,0,weak_margin
1073,cp15p00_near_tie_close_sep_t0023,1073,113,120,formal_tps30,near_tie_close_sep,15,23,combined_int24,171.89072213741,171.901810297248,171.901810297248,0.000535979195704348,0.000536013767944152,0.0110881598375272,6.45070292314164e-05,0,weak_margin
1073,cp15p00_near_tie_close_sep_t0023,1073,113,120,formal_tps30,near_tie_close_sep,15,23,mixed_Z16_G24_Rz24,171.89072213741,171.902047372714,171.902047372714,0.000535979195704348,0.000536013767944171,0.011325235303957,6.58862512364313e-05,0,weak_margin
1073,cp15p00_near_tie_close_sep_t0023,1073,113,120,formal_tps30,near_tie_close_sep,15,23,combined_int14,171.89072213741,176.276476063998,176.276476063998,0.000535979195704348,0.000549685457765826,4.38575392658822,0.0255147798092455,0,weak_margin
1073,cp15p00_near_tie_close_sep_t0023,1073,113,120,formal_tps30,near_tie_close_sep,15,23,W_int18_G24_Z16,171.89072213741,171.90203868199,171.90203868199,0.000535979195704348,0.000536013767944137,0.0113165445800405,6.58356916494539e-05,0,weak_margin
1193,cp15p00_low_margin_score_gap_t0023,1193,113,120,formal_tps30,low_margin_score_gap,15,23,double_baseline,137.668196508821,137.668196508821,137.668196508821,0.00161853587780715,0.00161853587780715,0,0,0,reliable
1193,cp15p00_low_margin_score_gap_t0023,1193,113,120,formal_tps30,low_margin_score_gap,15,23,float32_all,137.668196508821,137.6640625,137.6640625,0.00161853587780715,0.00161848785050283,0.00413400882098358,3.00287860654781e-05,0,reliable
1193,cp15p00_low_margin_score_gap_t0023,1193,113,120,formal_tps30,low_margin_score_gap,15,23,combined_int16,137.668196508821,137.801172105283,137.801172105283,0.00161853587780715,0.00162010148560252,0.13297559646162,0.000965913695637753,0,reliable
1193,cp15p00_low_margin_score_gap_t0023,1193,113,120,formal_tps30,low_margin_score_gap,15,23,combined_int18,137.668196508821,137.472902096823,137.472902096823,0.00161853587780715,0.00161623726210165,0.195294411998475,0.00141858771271084,0,reliable
1193,cp15p00_low_margin_score_gap_t0023,1193,113,120,formal_tps30,low_margin_score_gap,15,23,combined_int24,137.668196508821,137.67000717378,137.67000717378,0.00161853587780715,0.00161855721126008,0.0018106649586116,1.31523838077996e-05,0,reliable
1193,cp15p00_low_margin_score_gap_t0023,1193,113,120,formal_tps30,low_margin_score_gap,15,23,mixed_Z16_G24_Rz24,137.668196508821,137.664731135883,137.664731135883,0.00161853587780715,0.00161849741350859,0.00346537293808069,2.51719207918777e-05,0,reliable
1193,cp15p00_low_margin_score_gap_t0023,1193,113,120,formal_tps30,low_margin_score_gap,15,23,combined_int14,137.668196508821,135.218890875956,135.218890875956,0.00161853587780715,0.00158963071655655,2.44930563286471,0.0177913686310823,0,reliable
1193,cp15p00_low_margin_score_gap_t0023,1193,113,120,formal_tps30,low_margin_score_gap,15,23,W_int18_G24_Z16,137.668196508821,137.664705450043,137.664705450043,0.00161853587780715,0.00161849741350856,0.0034910587783088,2.53584986717329e-05,0,reliable
