trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
923,cp15p00_easy_noncoherent_t0023,923,83,120,formal_tps30,easy_noncoherent,15,23,float32_all,214.41224126739,214.421875,214.421875,0.000506705305746664,0.000506727946173624,0.00963373261038214,4.49308889895334e-05,0,weak_margin
923,cp15p00_easy_noncoherent_t0023,923,83,120,formal_tps30,easy_noncoherent,15,23,combined_int16,214.41224126739,213.185923401325,213.185923401325,0.000506705305746664,0.00050380910215111,1.22631786606507,0.00571943961229226,0,weak_margin
923,cp15p00_easy_noncoherent_t0023,923,83,120,formal_tps30,easy_noncoherent,15,23,combined_int18,214.41224126739,214.797541849402,214.797541849402,0.000506705305746664,0.000507616150590192,0.38530058201286,0.00179700832254423,0,weak_margin
923,cp15p00_easy_noncoherent_t0023,923,83,120,formal_tps30,easy_noncoherent,15,23,combined_int24,214.41224126739,214.417331983714,214.417331983714,0.000506705305746664,0.000506717359473599,0.00509071632404812,2.37426571074344e-05,0,weak_margin
923,cp15p00_easy_noncoherent_t0023,923,83,120,formal_tps30,easy_noncoherent,15,23,mixed_Z16_G24_Rz24,214.41224126739,214.392021335254,214.392021335254,0.000506705305746664,0.000506657694404597,0.0202199321356602,9.43040006304691e-05,0,weak_margin
923,cp15p00_easy_noncoherent_t0023,923,83,120,formal_tps30,easy_noncoherent,15,23,combined_int14,214.41224126739,206.747429200477,206.747429200477,0.000506705305746664,0.000488579455233906,7.66481206691242,0.0357480152327393,0,weak_margin
923,cp15p00_easy_noncoherent_t0023,923,83,120,formal_tps30,easy_noncoherent,15,23,W_int18_G24_Z16,214.41224126739,214.417258661502,214.417258661502,0.000506705305746664,0.000506717359473621,0.00501739411265589,2.34006887060091e-05,0,weak_margin
1043,cp15p00_low_snr_hard_t0023,1043,83,120,formal_tps30,low_snr_hard,15,23,double_baseline,118.378985807431,118.378985807431,118.378985807431,0.000596295003382297,0.000596295003382297,0,0,0,weak_margin
1043,cp15p00_low_snr_hard_t0023,1043,83,120,formal_tps30,low_snr_hard,15,23,float32_all,118.378985807431,118.3828125,118.3828125,0.000596295003382297,0.000596314373411644,0.00382669256941881,3.23257759248231e-05,0,weak_margin
1043,cp15p00_low_snr_hard_t0023,1043,83,120,formal_tps30,low_snr_hard,15,23,combined_int16,118.378985807431,118.214852872785,118.214852872785,0.000596295003382297,0.000595465302694899,0.16413293464575,0.00138650397725782,0,weak_margin
1043,cp15p00_low_snr_hard_t0023,1043,83,120,formal_tps30,low_snr_hard,15,23,combined_int18,118.378985807431,118.211433499746,118.211433499746,0.000596295003382297,0.000595451665356183,0.167552307684673,0.0014153889437542,0,weak_margin
1043,cp15p00_low_snr_hard_t0023,1043,83,120,formal_tps30,low_snr_hard,15,23,combined_int24,118.378985807431,118.376531012298,118.376531012298,0.000596295003382297,0.000596282650620107,0.00245479513250757,2.07367474536472e-05,0,weak_margin
1043,cp15p00_low_snr_hard_t0023,1043,83,120,formal_tps30,low_snr_hard,15,23,mixed_Z16_G24_Rz24,118.378985807431,118.376756059559,118.376756059559,0.000596295003382297,0.00059628265062009,0.0022297478717519,1.88356730423343e-05,0,weak_margin
1043,cp15p00_low_snr_hard_t0023,1043,83,120,formal_tps30,low_snr_hard,15,23,combined_int14,118.378985807431,121.258833684347,121.258833684347,0.000596295003382297,0.000610798924993873,2.87984787691676,0.0243273572355271,0,weak_margin
1043,cp15p00_low_snr_hard_t0023,1043,83,120,formal_tps30,low_snr_hard,15,23,W_int18_G24_Z16,118.378985807431,118.388629613662,118.388629613662,0.000596295003382297,0.000596342326379217,0.00964380623190664,8.1465525034945e-05,0,weak_margin
1163,cp15p00_cache_boundary_center_t0023,1163,83,120,formal_tps30,cache_boundary_center,15,23,double_baseline,562.009124224045,562.009124224045,562.009124224045,0.00174861084305614,0.00174861084305614,0,0,0,reliable
1163,cp15p00_cache_boundary_center_t0023,1163,83,120,formal_tps30,cache_boundary_center,15,23,float32_all,562.009124224045,562.015625,562.015625,0.00174861084305614,0.00174863140387211,0.00650077595491894,1.15670292077454e-05,0,reliable
1163,cp15p00_cache_boundary_center_t0023,1163,83,120,formal_tps30,cache_boundary_center,15,23,combined_int16,562.009124224045,560.074467277416,560.074467277416,0.00174861084305614,0.00174258636502597,1.93465694662882,0.00344239419475611,0,reliable
1163,cp15p00_cache_boundary_center_t0023,1163,83,120,formal_tps30,cache_boundary_center,15,23,combined_int18,562.009124224045,562.520973269246,562.520973269246,0.00174861084305614,0.00175020253435439,0.511849045200506,0.000910748639369879,0,reliable
1163,cp15p00_cache_boundary_center_t0023,1163,83,120,formal_tps30,cache_boundary_center,15,23,combined_int24,562.009124224045,562.01663908927,562.01663908927,0.00174861084305614,0.00174863421911054,0.00751486522494815,1.33714292189184e-05,0,reliable
1163,cp15p00_cache_boundary_center_t0023,1163,83,120,formal_tps30,cache_boundary_center,15,23,mixed_Z16_G24_Rz24,562.009124224045,561.957821210788,561.957821210788,0.00174861084305614,0.00174845477927987,0.0513030132569838,9.12850184199712e-05,0,reliable
1163,cp15p00_cache_boundary_center_t0023,1163,83,120,formal_tps30,cache_boundary_center,15,23,combined_int14,562.009124224045,569.955245159246,569.955245159246,0.00174861084305614,0.0017733749159175,7.94612093520118,0.0141387756758793,0,reliable
1163,cp15p00_cache_boundary_center_t0023,1163,83,120,formal_tps30,cache_boundary_center,15,23,W_int18_G24_Z16,562.009124224045,561.957881821872,561.957881821872,0.00174861084305614,0.00174845477927987,0.0512424021726474,9.11771712663861e-05,0,reliable
