obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0023,83,120,formal_tps30,low_snr_hard,15,23,combined_int18,score_recompute,0.2923573,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0023,83,120,formal_tps30,low_snr_hard,15,23,combined_int18,ranking_compare,0.1434415,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0023,83,120,formal_tps30,low_snr_hard,15,23,combined_int24,score_recompute,0.286999,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0023,83,120,formal_tps30,low_snr_hard,15,23,combined_int24,ranking_compare,0.1460869,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0023,83,120,formal_tps30,low_snr_hard,15,23,mixed_Z16_G24_Rz24,score_recompute,0.2992067,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0023,83,120,formal_tps30,low_snr_hard,15,23,mixed_Z16_G24_Rz24,ranking_compare,0.1693142,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0023,83,120,formal_tps30,low_snr_hard,15,23,combined_int14,score_recompute,0.3258185,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0023,83,120,formal_tps30,low_snr_hard,15,23,combined_int14,ranking_compare,0.154619,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0023,83,120,formal_tps30,low_snr_hard,15,23,W_int18_G24_Z16,score_recompute,0.3087398,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0023,83,120,formal_tps30,low_snr_hard,15,23,W_int18_G24_Z16,ranking_compare,0.1571088,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,double_baseline,score_recompute,0.309692,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,double_baseline,ranking_compare,0.1575035,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,float32_all,score_recompute,0.308168,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,float32_all,ranking_compare,0.1531503,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,combined_int16,score_recompute,0.3133353,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,combined_int16,ranking_compare,0.1491417,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,combined_int18,score_recompute,0.2879055,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,combined_int18,ranking_compare,0.1476007,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,combined_int24,score_recompute,0.2917166,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,combined_int24,ranking_compare,0.1449372,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,mixed_Z16_G24_Rz24,score_recompute,0.2837532,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,mixed_Z16_G24_Rz24,ranking_compare,0.1562208,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,combined_int14,score_recompute,0.3193792,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,combined_int14,ranking_compare,0.1684424,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,W_int18_G24_Z16,score_recompute,0.3055627,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0023,83,120,formal_tps30,cache_boundary_center,15,23,W_int18_G24_Z16,ranking_compare,0.1666909,7353,10,NaN,ranking and topK comparison
