obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0010,40,120,formal_tps30,weak_secondary,15,10,combined_int18,score_recompute,0.3178854,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0010,40,120,formal_tps30,weak_secondary,15,10,combined_int18,ranking_compare,0.1809561,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0010,40,120,formal_tps30,weak_secondary,15,10,combined_int24,score_recompute,0.343473,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0010,40,120,formal_tps30,weak_secondary,15,10,combined_int24,ranking_compare,0.1577551,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0010,40,120,formal_tps30,weak_secondary,15,10,mixed_Z16_G24_Rz24,score_recompute,0.3028519,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0010,40,120,formal_tps30,weak_secondary,15,10,mixed_Z16_G24_Rz24,ranking_compare,0.1549339,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0010,40,120,formal_tps30,weak_secondary,15,10,combined_int14,score_recompute,0.3008495,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0010,40,120,formal_tps30,weak_secondary,15,10,combined_int14,ranking_compare,0.1603421,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0010,40,120,formal_tps30,weak_secondary,15,10,W_int18_G24_Z16,score_recompute,0.3073373,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0010,40,120,formal_tps30,weak_secondary,15,10,W_int18_G24_Z16,ranking_compare,0.1591116,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,double_baseline,score_recompute,0.3701873,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,double_baseline,ranking_compare,0.1711847,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,float32_all,score_recompute,0.32004,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,float32_all,ranking_compare,0.1638524,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,combined_int16,score_recompute,0.3248119,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,combined_int16,ranking_compare,0.1714153,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,combined_int18,score_recompute,0.316356,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,combined_int18,ranking_compare,0.1524216,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,combined_int24,score_recompute,0.3016559,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,combined_int24,ranking_compare,0.1551415,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,mixed_Z16_G24_Rz24,score_recompute,0.300909,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,mixed_Z16_G24_Rz24,ranking_compare,0.1546039,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,combined_int14,score_recompute,0.3192801,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,combined_int14,ranking_compare,0.1879403,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,W_int18_G24_Z16,score_recompute,0.3415689,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0010,40,120,formal_tps30,large_el_pair,15,10,W_int18_G24_Z16,ranking_compare,0.1636475,7353,10,NaN,ranking and topK comparison
