trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
240,cp00p00_large_el_pair_t0030,240,120,120,formal_tps30,large_el_pair,0,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999967491026,NaN,1383.75854385775,1386.62601201591,0.00408239460958711,0.00409088819771094,2.8674681581615,0.00207223158324092,reliable,0,0,1,1,1,24.4366798860719,5.16926282559871,3.05017817596248e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00136285498312832,2.31239642248529,5.19335585024687,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.81507671959679e-05,4.07260729916294e-05,1.64648970228188e-05
240,cp00p00_large_el_pair_t0030,240,120,120,formal_tps30,large_el_pair,0,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992121781,NaN,1383.75854385775,1383.99862717549,0.00408239460958711,0.00408310223842865,0.240083317738026,0.000173500874703692,reliable,0,0,1,1,1,6.42236802395928,1.35113077507413,8.01688857470161e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000340705925625927,0.57808728318484,1.29831015682504,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.08165530344461e-06,1.01801179754615e-05,4.14447497268955e-06
240,cp00p00_large_el_pair_t0030,240,120,120,formal_tps30,large_el_pair,0,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,1383.75854385775,1383.76388488174,0.00408239460958711,0.00408241043255669,0.00534102399251424,3.85979477143759e-06,reliable,0,0,1,1,1,0.101584865245968,0.0214875763340387,1.23683820234417e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.32349095127358e-06,0.00903254081524575,0.0202859262146767,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.08819030295044e-07,1.7994649236189e-07,6.4823041146472e-08
240,cp00p00_large_el_pair_t0030,240,120,120,formal_tps30,large_el_pair,0,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998913349,NaN,1383.75854385775,1383.76063032739,0.00408239460958711,0.00408241043255669,0.00208646964165382,1.50782782943981e-06,reliable,0,0,1,1,1,0.557866444185493,0.414723499605316,2.61167654030719e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00136285511244873,0.00903251702522658,0.020285878503033,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.80904202544014e-05,1.93612721624418e-07,6.37433582316481e-08
240,cp00p00_large_el_pair_t0030,240,120,120,formal_tps30,large_el_pair,0,30,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999808658882,NaN,1383.75854385775,1371.17108698923,0.00408239460958711,0.0040451090953665,12.5874568685249,0.00909657029717958,reliable,0,0,1,1,1,73.8835735286048,21.589487666919,0.00012373121993794,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00545194492977528,9.25041583594457,20.7753194998368,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000113191296123534,0.000154033405029522,6.57780540951375e-05
240,cp00p00_large_el_pair_t0030,240,120,120,formal_tps30,large_el_pair,0,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998883164,NaN,1383.75854385775,1383.76008037943,0.00408239460958711,0.00408241043255665,0.00153652168228291,1.11039725037525e-06,reliable,0,0,1,1,1,0.611170662523364,0.442983979999553,2.90724467758627e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00136285489601477,NaN,0.0202858704408169,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.80981197107578e-05,0,6.42900776879175e-08
360,cp04p00_strong_coherent_t0030,360,120,120,formal_tps30,strong_coherent,3.75,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,436.266128783755,436.266128783755,0.0011916119387153,0.0011916119387153,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
360,cp04p00_strong_coherent_t0030,360,120,120,formal_tps30,strong_coherent,3.75,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,436.266128783755,436.234375,0.0011916119387153,0.00119152510219764,0.0317537837545387,7.27853520122307e-05,reliable,0,0,1,1,1,0.777274028980173,0.10157319753489,5.95415522551904e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
360,cp04p00_strong_coherent_t0030,360,120,120,formal_tps30,strong_coherent,3.75,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978931046,NaN,436.266128783755,436.271322089859,0.0011916119387153,0.00119164018577364,0.00519330610404722,1.19039864922023e-05,reliable,0,0,1,1,1,31.7831262226973,6.2359191317737,3.05118606209657e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00130897414987803,3.52607360965873,5.59322207807515,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.63228684453162e-05,4.90728064406668e-05,1.48014203577271e-05
360,cp04p00_strong_coherent_t0030,360,120,120,formal_tps30,strong_coherent,3.75,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995653396,NaN,436.266128783755,436.26561650692,0.0011916119387153,0.00119161287858537,0.000512276834342629,1.17423013281086e-06,reliable,0,0,1,1,1,7.37330022116657,1.56591613946512,7.53594991018495e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000327236087287484,0.88149967007035,1.39828723239394,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.53752172330839e-06,1.37332525285268e-05,3.76629600893261e-06
360,cp04p00_strong_coherent_t0030,360,120,120,formal_tps30,strong_coherent,3.75,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,436.266128783755,436.263216333056,0.0011916119387153,0.00119160391868683,0.00291245069820434,6.675857936356e-06,reliable,0,0,1,1,1,0.106442338132183,0.0261100316274678,1.24670846298423e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.11302530045607e-06,0.0137733321956328,0.0218481178051418,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.02934126812436e-07,2.12024874585446e-07,5.83533770085913e-08
360,cp04p00_strong_coherent_t0030,360,120,120,formal_tps30,strong_coherent,3.75,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,436.266128783755,436.284773980064,0.0011916119387153,0.00119166366547724,0.0186451963090803,4.27381249171472e-05,reliable,0,0,1,1,1,0.437768100207904,0.29031923468574,1.45022808981118e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.001308974264181,0.013773317114097,0.0218481032590545,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.64104095602053e-05,2.28986075713711e-07,5.88311524980103e-08
360,cp04p00_strong_coherent_t0030,360,120,120,formal_tps30,strong_coherent,3.75,30,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999886927934,NaN,436.266128783755,447.507841323008,0.0011916119387153,0.00122234445666789,11.2417125392531,0.0257680158911105,reliable,0,0,1,1,1,147.059978028265,25.5754890303506,0.000124852058888423,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0052363801333932,14.1055124258214,22.3753920661504,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000109040828706112,0.000202324931486948,5.91948995413326e-05
360,cp04p00_strong_coherent_t0030,360,120,120,formal_tps30,strong_coherent,3.75,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,436.266128783755,436.284822483547,0.0011916119387153,0.00119166366547726,0.0186936997924931,4.28493035767145e-05,reliable,0,0,1,1,1,0.480436526820995,0.300813835216104,1.49116902347777e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00130897430942283,NaN,0.0218481056879931,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.6391088530381e-05,0,5.85393743916106e-08
480,cp04p00_near_tie_close_sep_t0030,480,120,120,formal_tps30,near_tie_close_sep,3.75,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,31.0436371124815,31.0436371124815,6.28045305780836e-05,6.28045305780836e-05,0,0,boundary_like,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
480,cp04p00_near_tie_close_sep_t0030,480,120,120,formal_tps30,near_tie_close_sep,3.75,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,31.0436371124815,31,6.28045305780836e-05,6.27162628390527e-05,0.0436371124815196,0.00140567009991154,boundary_like,0,0,0,0,0,1.59582788313855,0.133292346261442,6.50446298231139e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
480,cp04p00_near_tie_close_sep_t0030,480,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999979051785,NaN,31.0436371124815,30.1719313469657,6.28045305780836e-05,6.10407446970745e-05,0.871705765515799,0.028080014025332,boundary_like,1,0,0,0,0,49.9541468325187,9.43889030150604,3.27360973738403e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00172721187535704,5.32090813843356,7.54298283674276,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.96205017447635e-05,5.74871638054805e-05,1.3941315497229e-05
480,cp04p00_near_tie_close_sep_t0030,480,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int18,7353,10,0,0,1,1,0,0,0,0.999999994295083,NaN,31.0436371124815,30.1711286582868,6.28045305780836e-05,6.10393474894237e-05,0.872508454194758,0.0281058708112509,boundary_like,1,0,0,0,0,11.2065835693211,2.38315743903149,8.01286267396449e-06,1,0,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000431792919840085,1.33019439677076,1.88569554114143,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.38202627148392e-06,1.45210622751615e-05,3.505243382732e-06
480,cp04p00_near_tie_close_sep_t0030,480,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,31.0436371124815,31.0548668156553,6.28045305780836e-05,6.2827250097774e-05,0.0112297031737398,0.000361739287605085,boundary_like,0,0,0,0,0,0.192429905320751,0.0333158844150603,1.16365464434749e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.74671341426771e-06,0.0207841468253784,0.0294638205082042,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.17806044842427e-07,2.35610394225127e-07,5.48929295699093e-08
480,cp04p00_near_tie_close_sep_t0030,480,120,120,formal_tps30,near_tie_close_sep,3.75,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,31.0436371124815,31.0548420536215,6.28045305780836e-05,6.28272500977688e-05,0.0112049411400221,0.000360941635138398,boundary_like,0,0,0,0,0,0.634991596234613,0.415844856092008,1.43173920182032e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00172721113897425,0.0207841441733405,0.029463797014816,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.95262531337944e-05,2.22678054263102e-07,5.44668736625846e-08
480,cp04p00_near_tie_close_sep_t0030,480,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999866100458,NaN,31.0436371124815,30.1752965225896,6.28045305780836e-05,6.10463341676013e-05,0.868340589891886,0.0279716125641334,boundary_like,1,0,0,0,0,268.746346926666,36.8948830974696,0.000128161315502961,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00690947113665942,21.2856079442015,30.1752965226054,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000121164646760415,0.000218593708420949,5.61796199828283e-05
480,cp04p00_near_tie_close_sep_t0030,480,120,120,formal_tps30,near_tie_close_sep,3.75,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,31.0436371124815,31.025396937679,6.28045305780836e-05,6.27676379596017e-05,0.0182401748024859,0.000587565649488672,boundary_like,0,0,0,0,0,0.531615750587662,0.371649212371267,1.21430372271692e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00172721121238929,NaN,0.0294638147556309,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.9529284610653e-05,0,5.44364384129279e-08
600,cp04p00_low_margin_score_gap_t0030,600,120,120,formal_tps30,low_margin_score_gap,3.75,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,6.28855821378966,6.28855821378966,6.85071395875062e-05,6.85071395875062e-05,0,0,boundary_like,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
600,cp04p00_low_margin_score_gap_t0030,600,120,120,formal_tps30,low_margin_score_gap,3.75,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,6.28855821378966,6.28515625,6.85071395875062e-05,6.84700809364018e-05,0.00340196378965629,0.000540976750791049,boundary_like,0,0,0,0,0,0.248077867501706,0.0277807473776193,7.22341581519831e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
600,cp04p00_low_margin_score_gap_t0030,600,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975007029,NaN,6.28855821378966,5.60330541552685,6.85071395875062e-05,6.10407446971118e-05,0.685252798262809,0.108968188727294,boundary_like,0,0,0,0,0,6.57515142502234,1.83944365410571,3.79901557093242e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000674435849035342,0.795002051881205,1.4008263538811,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.74589117695064e-05,4.81239390329508e-05,1.57013526784483e-05
600,cp04p00_low_margin_score_gap_t0030,600,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993842312,NaN,6.28855821378966,6.303496622284,6.85071395875062e-05,6.86697898704025e-05,0.0149384084943449,0.00237549021357355,boundary_like,0,0,0,0,0,1.76251301274169,0.43466464384619,8.87633996224297e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00016860499377527,0.198746395235022,0.350194256793762,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.65646619234722e-06,1.30274414062294e-05,3.92507662949012e-06
600,cp04p00_low_margin_score_gap_t0030,600,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,6.28855821378966,6.29249666099349,6.85071395875062e-05,6.85500484499496e-05,0.0039384472038364,0.000626287786475461,boundary_like,0,0,0,0,0,0.0276680720344302,0.00649570461609983,1.34884033190033e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.63443303798609e-06,0.00310538584462047,0.00547173622695346,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.04099701092968e-07,1.5471194644816e-07,6.10740787685117e-08
600,cp04p00_low_margin_score_gap_t0030,600,120,120,formal_tps30,low_margin_score_gap,3.75,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998671871,NaN,6.28855821378966,6.314392883236,6.85071395875062e-05,6.87884998026637e-05,0.0258346694463398,0.00410820232047612,boundary_like,0,0,0,0,0,0.16621073738861,0.107560832180752,2.39355434200043e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000674435359938555,0.00310537528212661,0.00547174426623819,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.73840604678732e-05,1.89688689059334e-07,6.1329015385366e-08
600,cp04p00_low_margin_score_gap_t0030,600,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int14,7353,10,0,0,1,1,0,0,0,0.99999984177155,NaN,6.28855821378966,5.60376806321437,6.85071395875062e-05,6.10463341675918e-05,0.684790150575282,0.108894618972225,boundary_like,1,0,0,0,0,26.9425917397093,6.80069459202059,0.000139883792137244,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00269798462318769,3.18024147692286,5.60376806321818,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000108739550355672,0.000192242548521204,6.29787638704216e-05
600,cp04p00_low_margin_score_gap_t0030,600,120,120,formal_tps30,low_margin_score_gap,3.75,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998822795,NaN,6.28855821378966,6.31439207447693,6.85071395875062e-05,6.87884998027357e-05,0.0258338606872712,0.00410807371244848,boundary_like,0,0,0,0,0,0.171757230829826,0.104138442278781,2.29564085768366e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000674435411820381,NaN,0.00547174356540138,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.74050674279996e-05,0,6.15663000666862e-08
720,cp08p00_weak_secondary_t0030,720,120,120,formal_tps30,weak_secondary,7.5,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,28.9261107439816,28.9261107439816,0.000138048771516144,0.000138048771516144,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
720,cp08p00_weak_secondary_t0030,720,120,120,formal_tps30,weak_secondary,7.5,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,28.9261107439816,28.9296875,0.000138048771516144,0.000138065861703792,0.00357675601844676,0.000123651466666356,weak_margin,0,0,0,0,0,1.0062377739232,0.0656550757339573,7.17620455281042e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
720,cp08p00_weak_secondary_t0030,720,120,120,formal_tps30,weak_secondary,7.5,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973075205,NaN,28.9261107439816,28.7800274270994,0.000138048771516144,0.000137352155665792,0.146083316882141,0.00505022324553381,weak_margin,0,0,0,0,0,19.132579221332,4.08920284139458,3.39197491836691e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00118080639618964,2.82747704920636,3.19778082523291,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.12436764607605e-05,8.0294642281249e-05,1.43175643730726e-05
720,cp08p00_weak_secondary_t0030,720,120,120,formal_tps30,weak_secondary,7.5,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994204529,NaN,28.9261107439816,28.7795990246668,0.000138048771516144,0.000137349011468661,0.146511719314731,0.00506503347828101,weak_margin,0,0,0,0,0,4.22842794180178,1.14355592138236,9.35966505980603e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000295194783635312,0.706853072382841,0.799433306240637,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.94815444890015e-06,2.01959190425067e-05,3.58896857972071e-06
