obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp00p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,0,30,mixed_Z16_G24_Rz24,score_recompute,0.3346922,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,0,30,mixed_Z16_G24_Rz24,ranking_compare,0.1750867,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,0,30,combined_int14,score_recompute,0.3263912,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,0,30,combined_int14,ranking_compare,0.1606743,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,0,30,W_int18_G24_Z16,score_recompute,0.3180866,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,0,30,W_int18_G24_Z16,ranking_compare,0.1552498,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,double_baseline,score_recompute,0.3010637,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,double_baseline,ranking_compare,0.1513851,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,float32_all,score_recompute,0.2982959,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,float32_all,ranking_compare,0.157321,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,combined_int16,score_recompute,0.3720415,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,combined_int16,ranking_compare,0.1634268,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,combined_int18,score_recompute,0.322262,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,combined_int18,ranking_compare,0.1761596,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,combined_int24,score_recompute,0.3197002,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,combined_int24,ranking_compare,0.1662476,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,mixed_Z16_G24_Rz24,score_recompute,0.3280161,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,mixed_Z16_G24_Rz24,ranking_compare,0.1681467,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,combined_int14,score_recompute,0.3151804,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,combined_int14,ranking_compare,0.1577173,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,W_int18_G24_Z16,score_recompute,0.3073511,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,3.75,30,W_int18_G24_Z16,ranking_compare,0.1518353,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,double_baseline,score_recompute,0.3010263,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,double_baseline,ranking_compare,0.1593265,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,float32_all,score_recompute,0.2983573,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,float32_all,ranking_compare,0.1862484,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int16,score_recompute,0.3504556,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int16,ranking_compare,0.1764794,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int18,score_recompute,0.3123637,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int18,ranking_compare,0.1591809,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int24,score_recompute,0.3243651,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int24,ranking_compare,0.1586363,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,mixed_Z16_G24_Rz24,score_recompute,0.3286272,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,mixed_Z16_G24_Rz24,ranking_compare,0.1589895,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int14,score_recompute,0.3073499,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,combined_int14,ranking_compare,0.1574535,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,W_int18_G24_Z16,score_recompute,0.3059749,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,3.75,30,W_int18_G24_Z16,ranking_compare,0.1512415,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,double_baseline,score_recompute,0.2949384,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,double_baseline,ranking_compare,0.1504047,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,float32_all,score_recompute,0.3180472,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,float32_all,ranking_compare,0.1868745,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int16,score_recompute,0.345874,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int16,ranking_compare,0.1756107,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int18,score_recompute,0.3280467,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int18,ranking_compare,0.1646127,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int24,score_recompute,0.3193745,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int24,ranking_compare,0.1670091,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,mixed_Z16_G24_Rz24,score_recompute,0.3191498,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,mixed_Z16_G24_Rz24,ranking_compare,0.1609754,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int14,score_recompute,0.3134117,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,combined_int14,ranking_compare,0.1560252,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,W_int18_G24_Z16,score_recompute,0.3008784,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,3.75,30,W_int18_G24_Z16,ranking_compare,0.1501652,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,double_baseline,score_recompute,0.295221,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,double_baseline,ranking_compare,0.1537239,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,float32_all,score_recompute,0.3499172,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,float32_all,ranking_compare,0.1911821,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,combined_int16,score_recompute,0.3220611,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,combined_int16,ranking_compare,0.1734845,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,combined_int18,score_recompute,0.313294,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,combined_int18,ranking_compare,0.1659457,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,combined_int24,score_recompute,0.3248567,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,combined_int24,ranking_compare,0.1780814,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,mixed_Z16_G24_Rz24,score_recompute,0.3517113,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,mixed_Z16_G24_Rz24,ranking_compare,0.1859939,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,combined_int14,score_recompute,0.3447316,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,combined_int14,ranking_compare,0.1554388,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,W_int18_G24_Z16,score_recompute,0.3099096,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0030,120,120,formal_tps30,weak_secondary,7.5,30,W_int18_G24_Z16,ranking_compare,0.1572014,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,double_baseline,score_recompute,0.3001673,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,double_baseline,ranking_compare,0.1860429,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,float32_all,score_recompute,0.3594208,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,float32_all,ranking_compare,0.1605731,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,combined_int16,score_recompute,0.3225792,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,combined_int16,ranking_compare,0.1716894,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,combined_int18,score_recompute,0.3205629,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,combined_int18,ranking_compare,0.1632434,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,combined_int24,score_recompute,0.32027,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,combined_int24,ranking_compare,0.1726053,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,mixed_Z16_G24_Rz24,score_recompute,0.3254819,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,mixed_Z16_G24_Rz24,ranking_compare,0.1600024,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,combined_int14,score_recompute,0.3003519,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,combined_int14,ranking_compare,0.1528961,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,W_int18_G24_Z16,score_recompute,0.303044,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0030,120,120,formal_tps30,large_el_pair,7.5,30,W_int18_G24_Z16,ranking_compare,0.1530809,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,double_baseline,score_recompute,0.3221005,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,double_baseline,ranking_compare,0.1845526,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,float32_all,score_recompute,0.3230403,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,float32_all,ranking_compare,0.1685246,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,combined_int16,score_recompute,0.3248367,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,combined_int16,ranking_compare,0.1667961,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,combined_int18,score_recompute,0.3293977,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,combined_int18,ranking_compare,0.1627178,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,combined_int24,score_recompute,0.3255633,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,combined_int24,ranking_compare,0.1596624,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,mixed_Z16_G24_Rz24,score_recompute,0.343588,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,mixed_Z16_G24_Rz24,ranking_compare,0.1728051,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,combined_int14,score_recompute,0.3126172,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,combined_int14,ranking_compare,0.1593145,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,W_int18_G24_Z16,score_recompute,0.3107182,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0030,120,120,formal_tps30,strong_coherent,15,30,W_int18_G24_Z16,ranking_compare,0.1689484,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,double_baseline,score_recompute,0.3628309,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,double_baseline,ranking_compare,0.1612252,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,float32_all,score_recompute,0.3448025,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,float32_all,ranking_compare,0.1712207,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,combined_int16,score_recompute,0.3336059,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,combined_int16,ranking_compare,0.164853,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,combined_int18,score_recompute,0.3266483,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,combined_int18,ranking_compare,0.1611289,7353,10,NaN,ranking and topK comparison
