obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp04p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,3.75,6,W_int18_G24_Z16,score_recompute,0.3906725,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,3.75,6,W_int18_G24_Z16,ranking_compare,0.1833875,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,double_baseline,score_recompute,0.3140916,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,double_baseline,ranking_compare,0.2385013,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,float32_all,score_recompute,0.3265209,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,float32_all,ranking_compare,0.1658473,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int16,score_recompute,0.3146239,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int16,ranking_compare,0.1821054,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int18,score_recompute,0.3312836,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int18,ranking_compare,0.1608747,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int24,score_recompute,0.3066612,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int24,ranking_compare,0.1511084,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,mixed_Z16_G24_Rz24,score_recompute,0.2947134,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,mixed_Z16_G24_Rz24,ranking_compare,0.1487439,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int14,score_recompute,0.2943478,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int14,ranking_compare,0.1480969,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,W_int18_G24_Z16,score_recompute,0.326702,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,3.75,6,W_int18_G24_Z16,ranking_compare,0.1817391,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,double_baseline,score_recompute,0.3171677,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,double_baseline,ranking_compare,0.1597481,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,float32_all,score_recompute,0.3459846,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,float32_all,ranking_compare,0.1762986,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int16,score_recompute,0.3127154,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int16,ranking_compare,0.1587366,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int18,score_recompute,0.3106503,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int18,ranking_compare,0.1615297,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int24,score_recompute,0.3081139,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int24,ranking_compare,0.1521709,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,mixed_Z16_G24_Rz24,score_recompute,0.2933623,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,mixed_Z16_G24_Rz24,ranking_compare,0.14645,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int14,score_recompute,0.2906368,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int14,ranking_compare,0.149525,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,W_int18_G24_Z16,score_recompute,0.2917482,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,3.75,6,W_int18_G24_Z16,ranking_compare,0.1705902,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,double_baseline,score_recompute,0.3337069,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,double_baseline,ranking_compare,0.1593156,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,float32_all,score_recompute,0.3207782,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,float32_all,ranking_compare,0.1632308,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,combined_int16,score_recompute,0.3119362,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,combined_int16,ranking_compare,0.164193,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,combined_int18,score_recompute,0.3258409,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,combined_int18,ranking_compare,0.1580868,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,combined_int24,score_recompute,0.3085577,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,combined_int24,ranking_compare,0.1753952,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,mixed_Z16_G24_Rz24,score_recompute,0.3215059,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,mixed_Z16_G24_Rz24,ranking_compare,0.156764,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,combined_int14,score_recompute,0.297091,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,combined_int14,ranking_compare,0.1483489,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,W_int18_G24_Z16,score_recompute,0.3282105,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0006,96,120,formal_tps30,weak_secondary,7.5,6,W_int18_G24_Z16,ranking_compare,0.1774872,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,double_baseline,score_recompute,0.4653504,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,double_baseline,ranking_compare,0.2019629,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,float32_all,score_recompute,0.3992961,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,float32_all,ranking_compare,0.1635196,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,combined_int16,score_recompute,0.3584531,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,combined_int16,ranking_compare,0.2040354,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,combined_int18,score_recompute,0.3488789,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,combined_int18,ranking_compare,0.1597696,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,combined_int24,score_recompute,0.3129334,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,combined_int24,ranking_compare,0.1580862,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,mixed_Z16_G24_Rz24,score_recompute,0.346961,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,mixed_Z16_G24_Rz24,ranking_compare,0.1548649,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,combined_int14,score_recompute,0.309352,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,combined_int14,ranking_compare,0.1538007,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,W_int18_G24_Z16,score_recompute,0.3853544,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0006,96,120,formal_tps30,large_el_pair,7.5,6,W_int18_G24_Z16,ranking_compare,0.174496,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,double_baseline,score_recompute,0.3580809,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,double_baseline,ranking_compare,0.1619416,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,float32_all,score_recompute,0.3260251,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,float32_all,ranking_compare,0.1581123,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,combined_int16,score_recompute,0.3249084,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,combined_int16,ranking_compare,0.1702811,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,combined_int18,score_recompute,0.3219135,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,combined_int18,ranking_compare,0.1599624,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,combined_int24,score_recompute,0.3159127,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,combined_int24,ranking_compare,0.1672805,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,mixed_Z16_G24_Rz24,score_recompute,0.2991315,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,mixed_Z16_G24_Rz24,ranking_compare,0.1524451,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,combined_int14,score_recompute,0.2962684,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,combined_int14,ranking_compare,0.1496452,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,W_int18_G24_Z16,score_recompute,0.2959697,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0006,96,120,formal_tps30,strong_coherent,15,6,W_int18_G24_Z16,ranking_compare,0.1799423,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,double_baseline,score_recompute,0.5481397,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,double_baseline,ranking_compare,0.2704252,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,float32_all,score_recompute,0.4008605,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,float32_all,ranking_compare,0.1923796,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int16,score_recompute,0.3751319,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int16,ranking_compare,0.1774432,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int18,score_recompute,0.3842677,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int18,ranking_compare,0.1746902,7353,10,NaN,ranking and topK comparison
