trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
336,cp04p00_strong_coherent_t0006,336,96,120,formal_tps30,strong_coherent,3.75,6,combined_int24,424.041580384772,424.042679462378,424.042679462378,0.00115945813765759,0.001159461179354,0.00109907760634087,2.59190998520375e-06,0,reliable
336,cp04p00_strong_coherent_t0006,336,96,120,formal_tps30,strong_coherent,3.75,6,mixed_Z16_G24_Rz24,424.041580384772,424.087256166589,424.087256166589,0.00115945813765759,0.00115958066526945,0.0456757818174083,0.000107715337198683,0,reliable
336,cp04p00_strong_coherent_t0006,336,96,120,formal_tps30,strong_coherent,3.75,6,combined_int14,424.041580384772,424.669111265073,424.669111265073,0.00115945813765759,0.00116115626718815,0.627530880301492,0.0014798805337252,0,reliable
336,cp04p00_strong_coherent_t0006,336,96,120,formal_tps30,strong_coherent,3.75,6,W_int18_G24_Z16,424.041580384772,424.087440771924,424.087440771924,0.00115945813765759,0.00115958066526936,0.0458603871520609,0.000108150684445727,0,reliable
456,cp04p00_near_tie_close_sep_t0006,456,96,120,formal_tps30,near_tie_close_sep,3.75,6,double_baseline,29.4077682366769,29.4077682366769,29.4077682366769,6.08522057995976e-05,6.08522057995976e-05,0,0,0,boundary_like
456,cp04p00_near_tie_close_sep_t0006,456,96,120,formal_tps30,near_tie_close_sep,3.75,6,float32_all,29.4077682366769,29.0625,29.0625,6.08522057995976e-05,6.01377931434509e-05,0.34526823667693,0.0117407153748687,0,boundary_like
456,cp04p00_near_tie_close_sep_t0006,456,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int16,29.4077682366769,29.4986108937883,29.4986108937883,6.08522057995976e-05,6.10407446970831e-05,0.0908426571113523,0.00308907008448382,0,boundary_like
456,cp04p00_near_tie_close_sep_t0006,456,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int18,29.4077682366769,29.49822499539,29.49822499539,6.08522057995976e-05,6.10393474893338e-05,0.0904567587131169,0.00307594775588243,0,boundary_like
456,cp04p00_near_tie_close_sep_t0006,456,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int24,29.4077682366769,29.4115598000353,29.4115598000353,6.08522057995976e-05,6.08600532909811e-05,0.0037915633583907,0.000128930673279107,0,boundary_like
456,cp04p00_near_tie_close_sep_t0006,456,96,120,formal_tps30,near_tie_close_sep,3.75,6,mixed_Z16_G24_Rz24,29.4077682366769,29.4403162326489,29.4403162326489,6.08522057995976e-05,6.0919665201745e-05,0.0325479959719814,0.00110678225256781,0,boundary_like
456,cp04p00_near_tie_close_sep_t0006,456,96,120,formal_tps30,near_tie_close_sep,3.75,6,combined_int14,29.4077682366769,29.5000650747679,29.5000650747679,6.08522057995976e-05,6.10463341676254e-05,0.0922968380909879,0.00313851895690189,0,boundary_like
456,cp04p00_near_tie_close_sep_t0006,456,96,120,formal_tps30,near_tie_close_sep,3.75,6,W_int18_G24_Z16,29.4077682366769,29.4403462554037,29.4403462554037,6.08522057995976e-05,6.09196652017363e-05,0.032578018726781,0.00110780316495252,0,boundary_like
576,cp04p00_low_margin_score_gap_t0006,576,96,120,formal_tps30,low_margin_score_gap,3.75,6,double_baseline,10.8335072854898,10.8335072854898,10.8335072854898,0.000117881446563558,0.000117881446563558,0,0,0,weak_margin
576,cp04p00_low_margin_score_gap_t0006,576,96,120,formal_tps30,low_margin_score_gap,3.75,6,float32_all,10.8335072854898,10.84765625,10.84765625,0.000117881446563558,0.000118035406286412,0.0141489645102411,0.0013060372912835,0,weak_margin
576,cp04p00_low_margin_score_gap_t0006,576,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int16,10.8335072854898,11.220230564948,11.220230564948,0.000117881446563558,0.00012208894179414,0.386723279458238,0.0356969602980015,0,weak_margin
576,cp04p00_low_margin_score_gap_t0006,576,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int18,10.8335072854898,10.8692659908411,10.8692659908411,0.000117881446563558,0.00011827050371794,0.0357587053513271,0.0033007505703367,0,weak_margin
576,cp04p00_low_margin_score_gap_t0006,576,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int24,10.8335072854898,10.8363063346042,10.8363063346042,0.000117881446563558,0.000117911902997936,0.00279904911440099,0.00025836961573377,0,weak_margin
576,cp04p00_low_margin_score_gap_t0006,576,96,120,formal_tps30,low_margin_score_gap,3.75,6,mixed_Z16_G24_Rz24,10.8335072854898,10.8417910527787,10.8417910527787,0.000117881446563558,0.000117971521710368,0.00828376728895819,0.000764643164089006,0,weak_margin
576,cp04p00_low_margin_score_gap_t0006,576,96,120,formal_tps30,low_margin_score_gap,3.75,6,combined_int14,10.8335072854898,11.2215054030457,11.2215054030457,0.000117881446563558,0.000122100122100166,0.387998117555981,0.0358146357713406,0,weak_margin
576,cp04p00_low_margin_score_gap_t0006,576,96,120,formal_tps30,low_margin_score_gap,3.75,6,W_int18_G24_Z16,10.8335072854898,10.8363148028002,10.8363148028002,0.000117881446563558,0.000117911902998007,0.00280751731042983,0.000259151282815878,0,weak_margin
696,cp08p00_weak_secondary_t0006,696,96,120,formal_tps30,weak_secondary,7.5,6,double_baseline,26.9956758704648,26.9956758704648,26.9956758704648,0.000128814148656223,0.000128814148656223,0,0,0,weak_margin
696,cp08p00_weak_secondary_t0006,696,96,120,formal_tps30,weak_secondary,7.5,6,float32_all,26.9956758704648,27.0078125,27.0078125,0.000128814148656223,0.000128872075583379,0.0121366295352345,0.000449576798649923,0,weak_margin
696,cp08p00_weak_secondary_t0006,696,96,120,formal_tps30,weak_secondary,7.5,6,combined_int16,26.9956758704648,25.5860962307925,25.5860962307925,0.000128814148656223,0.000122088941794108,1.4095796396723,0.0522150157097746,0,weak_margin
696,cp08p00_weak_secondary_t0006,696,96,120,formal_tps30,weak_secondary,7.5,6,combined_int18,26.9956758704648,27.1850712013838,27.1850712013838,0.000128814148656223,0.000129717521021872,0.189395330919069,0.00701576548139999,0,weak_margin
696,cp08p00_weak_secondary_t0006,696,96,120,formal_tps30,weak_secondary,7.5,6,combined_int24,26.9956758704648,26.9973721615534,26.9973721615534,0.000128814148656223,0.000128822245747932,0.00169629108859226,6.28356591897048e-05,0,weak_margin
696,cp08p00_weak_secondary_t0006,696,96,120,formal_tps30,weak_secondary,7.5,6,mixed_Z16_G24_Rz24,26.9956758704648,27.0099226850871,27.0099226850871,0.000128814148656223,0.000128881865761073,0.0142468146223109,0.000527744320633882,0,weak_margin
696,cp08p00_weak_secondary_t0006,696,96,120,formal_tps30,weak_secondary,7.5,6,combined_int14,26.9956758704648,25.5900929882046,25.5900929882046,0.000128814148656223,0.000122100122100106,1.40558288226021,0.0520669639465488,0,weak_margin
696,cp08p00_weak_secondary_t0006,696,96,120,formal_tps30,weak_secondary,7.5,6,W_int18_G24_Z16,26.9956758704648,27.0099396704463,27.0099396704463,0.000128814148656223,0.000128881865761157,0.0142637999815634,0.000528373508779937,0,weak_margin
816,cp08p00_large_el_pair_t0006,816,96,120,formal_tps30,large_el_pair,7.5,6,double_baseline,1521.98871337911,1521.98871337911,1521.98871337911,0.00450492207975286,0.00450492207975286,0,0,0,reliable
816,cp08p00_large_el_pair_t0006,816,96,120,formal_tps30,large_el_pair,7.5,6,float32_all,1521.98871337911,1521.96875,1521.96875,0.00450492207975286,0.00450486407479353,0.0199633791053202,1.31166407016237e-05,0,reliable
816,cp08p00_large_el_pair_t0006,816,96,120,formal_tps30,large_el_pair,7.5,6,combined_int16,1521.98871337911,1522.4987556384,1522.4987556384,0.00450492207975286,0.00450643776824034,0.510042259295005,0.000335115664663908,0,reliable
816,cp08p00_large_el_pair_t0006,816,96,120,formal_tps30,large_el_pair,7.5,6,combined_int18,1521.98871337911,1522.46215829276,1522.46215829276,0.00450492207975286,0.00450633415847274,0.473444913659478,0.000311069924170686,0,reliable
816,cp08p00_large_el_pair_t0006,816,96,120,formal_tps30,large_el_pair,7.5,6,combined_int24,1521.98871337911,1521.98697622647,1521.98697622647,0.00450492207975286,0.00450491687419204,0.00173715263372287,1.14137024700141e-06,0,reliable
816,cp08p00_large_el_pair_t0006,816,96,120,formal_tps30,large_el_pair,7.5,6,mixed_Z16_G24_Rz24,1521.98871337911,1522.02584434705,1522.02584434705,0.00450492207975286,0.00450503715998548,0.0371309679467231,2.43963490795443e-05,0,reliable
816,cp08p00_large_el_pair_t0006,816,96,120,formal_tps30,large_el_pair,7.5,6,combined_int14,1521.98871337911,1512.24296525703,1512.24296525703,0.00450492207975286,0.00447605616530749,9.7457481220772,0.00640329855038135,0,reliable
816,cp08p00_large_el_pair_t0006,816,96,120,formal_tps30,large_el_pair,7.5,6,W_int18_G24_Z16,1521.98871337911,1522.02585661568,1522.02585661568,0.00450492207975286,0.00450503715998552,0.0371432365791406,2.44044100016192e-05,0,reliable
936,cp15p00_strong_coherent_t0006,936,96,120,formal_tps30,strong_coherent,15,6,double_baseline,427.685560536833,427.685560536833,427.685560536833,0.00116884328410071,0.00116884328410071,0,0,0,reliable
936,cp15p00_strong_coherent_t0006,936,96,120,formal_tps30,strong_coherent,15,6,float32_all,427.685560536833,427.6875,427.6875,0.00116884328410071,0.00116884827194759,0.00193946316721849,4.53478757801425e-06,0,reliable
936,cp15p00_strong_coherent_t0006,936,96,120,formal_tps30,strong_coherent,15,6,combined_int16,427.685560536833,430.430802675721,430.430802675721,0.00116884328410071,0.00117634477595979,2.74524213888799,0.00641883288143315,0,reliable
936,cp15p00_strong_coherent_t0006,936,96,120,formal_tps30,strong_coherent,15,6,combined_int18,427.685560536833,427.623655477539,427.623655477539,0.00116884328410071,0.00116867046548222,0.0619050592940766,0.000144744328558517,0,reliable
936,cp15p00_strong_coherent_t0006,936,96,120,formal_tps30,strong_coherent,15,6,combined_int24,427.685560536833,427.68470971263,427.68470971263,0.00116884328410071,0.00116884091047023,0.000850824202643707,1.98936854818234e-06,0,reliable
936,cp15p00_strong_coherent_t0006,936,96,120,formal_tps30,strong_coherent,15,6,mixed_Z16_G24_Rz24,427.685560536833,427.750193056185,427.750193056185,0.00116884328410071,0.00116902014271231,0.064632519352017,0.000151121583976064,0,reliable
936,cp15p00_strong_coherent_t0006,936,96,120,formal_tps30,strong_coherent,15,6,combined_int14,427.685560536833,424.870012100349,424.870012100349,0.00116884328410071,0.00116115626718818,2.81554843648337,0.00658322070296056,0,reliable
936,cp15p00_strong_coherent_t0006,936,96,120,formal_tps30,strong_coherent,15,6,W_int18_G24_Z16,427.685560536833,427.728793762682,427.728793762682,0.00116884328410071,0.00116896039862453,0.0432332258496899,0.000101086475296064,0,reliable
1056,cp15p00_near_tie_close_sep_t0006,1056,96,120,formal_tps30,near_tie_close_sep,15,6,double_baseline,29.9286458019051,29.9286458019051,29.9286458019051,6.07959029337674e-05,6.07959029337674e-05,0,0,0,boundary_like
1056,cp15p00_near_tie_close_sep_t0006,1056,96,120,formal_tps30,near_tie_close_sep,15,6,float32_all,29.9286458019051,29.484375,29.484375,6.07959029337674e-05,5.9893484817192e-05,0.444270801905077,0.0148443335807996,0,boundary_like
1056,cp15p00_near_tie_close_sep_t0006,1056,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int16,29.9286458019051,30.0490521710017,30.0490521710017,6.07959029337674e-05,6.10407446970736e-05,0.1204063690966,0.00402311450686937,0,boundary_like
1056,cp15p00_near_tie_close_sep_t0006,1056,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int18,29.9286458019051,30.0485501070798,30.0485501070798,6.07959029337674e-05,6.10393474893814e-05,0.119904305174714,0.00400633914305209,0,boundary_like
1056,cp15p00_near_tie_close_sep_t0006,1056,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int24,29.9286458019051,29.9308796422847,29.9308796422847,6.07959029337674e-05,6.08004413873461e-05,0.00223384037963115,7.46388725509576e-05,0,boundary_like
1056,cp15p00_near_tie_close_sep_t0006,1056,96,120,formal_tps30,near_tie_close_sep,15,6,mixed_Z16_G24_Rz24,29.9286458019051,29.9309841787908,29.9309841787908,6.07959029337674e-05,6.08004413873431e-05,0.00233837688574567,7.81317304238613e-05,0,boundary_like
1056,cp15p00_near_tie_close_sep_t0006,1056,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int14,29.9286458019051,30.0521343894361,30.0521343894361,6.07959029337674e-05,6.10463341676451e-05,0.123488587531028,0.00412610006975885,0,boundary_like
1056,cp15p00_near_tie_close_sep_t0006,1056,96,120,formal_tps30,near_tie_close_sep,15,6,W_int18_G24_Z16,29.9286458019051,29.9309829504055,29.9309829504055,6.07959029337674e-05,6.08004413873382e-05,0.00233714850037359,7.80906866232089e-05,0,boundary_like
1176,cp15p00_low_margin_score_gap_t0006,1176,96,120,formal_tps30,low_margin_score_gap,15,6,double_baseline,11.1602207518081,11.1602207518081,11.1602207518081,0.000121296395080041,0.000121296395080041,0,0,0,weak_margin
1176,cp15p00_low_margin_score_gap_t0006,1176,96,120,formal_tps30,low_margin_score_gap,15,6,float32_all,11.1602207518081,11.16015625,11.16015625,0.000121296395080041,0.000121295699598315,6.45018080831505e-05,5.77961758262716e-06,0,weak_margin
1176,cp15p00_low_margin_score_gap_t0006,1176,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int16,11.1602207518081,11.2332026459626,11.2332026459626,0.000121296395080041,0.000122088941794126,0.0729818941545091,0.00653946689564229,0,weak_margin
1176,cp15p00_low_margin_score_gap_t0006,1176,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int18,11.1602207518081,11.2328745362902,11.2328745362902,0.000121296395080041,0.000122086147037563,0.0726537844820996,0.00651006696891088,0,weak_margin
1176,cp15p00_low_margin_score_gap_t0006,1176,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int24,11.1602207518081,11.1614893063816,11.1614893063816,0.000121296395080041,0.000121310180952463,0.00126855457347119,0.000113667516233106,0,weak_margin
1176,cp15p00_low_margin_score_gap_t0006,1176,96,120,formal_tps30,low_margin_score_gap,15,6,mixed_Z16_G24_Rz24,11.1602207518081,11.161446100683,11.161446100683,0.000121296395080041,0.000121310180952457,0.00122534887486836,0.000109796114442435,0,weak_margin
1176,cp15p00_low_margin_score_gap_t0006,1176,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int14,11.1602207518081,11.2339364231811,11.2339364231811,0.000121296395080041,0.000122100122100113,0.0737156713730656,0.00660521624190299,0,weak_margin
1176,cp15p00_low_margin_score_gap_t0006,1176,96,120,formal_tps30,low_margin_score_gap,15,6,W_int18_G24_Z16,11.1602207518081,11.1614460851779,11.1614460851779,0.000121296395080041,0.00012131018095244,0.00122533336980268,0.000109794725127114,0,weak_margin
